Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.1,2.8,98,NNE,6 3,9 5,1027.3,0.0,2025-08-11
5:30 am,5.3,2.5,98,NNE,9 5,13 7,1027.2,0.0,2025-08-11
5:00 am,5.2,2.9,96,NNE,6 3,9 5,1027.1,0.0,2025-08-11
4:30 am,5.4,2.9,95,NE,7 4,9 5,1027.1,0.0,2025-08-11
4:00 am,5.7,2.9,95,NE,9 5,11 6,1027.0,0.0,2025-08-11
3:30 am,6.0,3.2,93,NE,9 5,11 6,1027.0,0.0,2025-08-11
3:00 am,6.3,3.9,94,NE,7 4,11 6,1027.1,0.0,2025-08-11
2:30 am,6.6,4.1,100,NE,9 5,13 7,1027.3,0.0,2025-08-11
2:00 am,5.6,4.2,100,NE,2 1,6 3,1027.4,0.0,2025-08-11
1:30 am,5.6,4.6,100,CALM,0 0,0 0,1027.6,0.0,2025-08-11
1:00 am,5.8,4.5,100,SE,2 1,6 3,1027.8,0.0,2025-08-11
12:30 am,5.9,5.0,100,CALM,0 0,0 0,1027.9,0.0,2025-08-11
12:00 am,6.1,5.2,100,CALM,0 0,0 0,1027.9,0.0,2025-08-11
