Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.5,4.2,90,CALM,0 0,7 4,1035.4,0.0,2025-08-08
11:00 pm,5.0,1.2,93,SE,13 7,15 8,1035.5,0.0,2025-08-08
10:30 pm,3.1,-0.2,95,SE,9 5,11 6,1035.4,0.0,2025-08-08
10:00 pm,4.7,1.8,85,N,7 4,7 4,1035.4,0.0,2025-08-08
9:30 pm,4.9,2.2,86,NE,6 3,7 4,1035.2,0.0,2025-08-08
9:00 pm,5.2,2.0,85,ESE,9 5,13 7,1035.0,0.0,2025-08-08
8:30 pm,5.5,1.9,84,ESE,11 6,15 8,1034.9,0.0,2025-08-08
8:00 pm,6.6,2.3,79,ESE,15 8,19 10,1034.4,0.0,2025-08-08
7:30 pm,6.5,3.2,75,ESE,9 5,13 7,1034.1,0.0,2025-08-08
7:00 pm,7.1,2.6,70,E,15 8,19 10,1033.7,0.0,2025-08-08
6:30 pm,8.1,3.3,68,ESE,17 9,20 11,1033.4,0.0,2025-08-08
