Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.0,0.8,91,NNW,15 8,22 12,1031.3,0.0,2025-08-11
5:30 am,5.1,1.3,92,NNW,13 7,17 9,1031.1,0.0,2025-08-11
5:00 am,5.3,1.5,90,NNW,13 7,19 10,1031.2,0.0,2025-08-11
4:30 am,5.8,1.3,91,NNW,17 9,24 13,1031.1,0.0,2025-08-11
4:00 am,5.6,1.5,91,NNW,15 8,20 11,1031.1,0.0,2025-08-11
3:30 am,5.7,1.6,91,NNW,15 8,20 11,1031.1,0.0,2025-08-11
3:00 am,6.0,2.7,90,N,11 6,17 9,1031.3,0.0,2025-08-11
2:30 am,6.5,2.9,89,NNW,13 7,19 10,1031.4,0.0,2025-08-11
2:00 am,6.8,2.8,89,NNW,15 8,19 10,1031.7,0.0,2025-08-11
1:30 am,6.3,2.7,90,NNW,13 7,17 9,1031.8,0.0,2025-08-11
1:00 am,6.4,3.9,90,NNW,7 4,11 6,1031.8,0.0,2025-08-11
12:30 am,6.7,5.6,90,CALM,0 0,0 0,1031.9,0.0,2025-08-11
12:00 am,6.7,4.8,88,N,4 2,7 4,1032.2,0.0,2025-08-11
