Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.3,7.9,100,CALM,0 0,6 3,1033.7,0.0,2025-08-08
11:00 pm,9.2,8.3,100,S,4 2,7 4,1033.8,0.0,2025-08-08
10:30 pm,9.1,7.8,100,S,6 3,9 5,1033.9,0.0,2025-08-08
10:00 pm,9.5,8.3,100,SSW,6 3,9 5,1034.1,0.0,2025-08-08
9:30 pm,9.8,8.5,97,S,6 3,7 4,1033.9,0.0,2025-08-08
9:00 pm,10.1,8.6,95,S,7 4,11 6,1033.9,0.0,2025-08-08
8:30 pm,10.3,9.0,93,S,6 3,11 6,1033.8,0.0,2025-08-08
8:00 pm,10.4,9.4,91,SSW,4 2,7 4,1033.6,0.0,2025-08-08
7:30 pm,10.9,9.5,88,S,6 3,9 5,1033.4,0.0,2025-08-08
7:00 pm,11.2,9.6,85,S,7 4,15 8,1033.1,0.0,2025-08-08
6:30 pm,11.3,10.1,88,S,6 3,11 6,1033.0,0.0,2025-08-08
6:00 pm,11.5,10.2,89,S,7 4,11 6,1032.9,0.0,2025-08-08
5:30 pm,11.8,9.6,86,SSW,11 6,17 9,1032.8,0.0,2025-08-08
5:00 pm,12.0,9.3,82,SSW,13 7,19 10,1032.5,0.0,2025-08-08
4:30 pm,12.4,10.2,81,SSW,11 6,17 9,1032.5,0.0,2025-08-08
4:00 pm,12.6,9.8,77,S,13 7,24 13,1032.5,0.0,2025-08-08
3:30 pm,13.0,10.2,74,SSW,13 7,26 14,1032.7,0.0,2025-08-08
3:00 pm,13.4,11.1,74,SSW,11 6,17 9,1032.7,0.0,2025-08-08
2:30 pm,12.8,10.0,75,SSW,13 7,19 10,1032.8,0.0,2025-08-08
2:00 pm,13.1,10.5,79,SSW,13 7,20 11,1032.9,0.0,2025-08-08
1:30 pm,12.8,10.4,75,SSW,11 6,20 11,1033.2,0.0,2025-08-08
1:00 pm,13.0,11.1,76,SSW,9 5,17 9,1033.6,0.0,2025-08-08
12:30 pm,12.1,9.7,80,SSW,11 6,17 9,1034.0,0.0,2025-08-08
12:00 pm,11.4,9.2,87,SW,11 6,22 12,1034.4,0.0,2025-08-08
11:30 am,11.8,10.0,85,SSW,9 5,15 8,1034.6,0.0,2025-08-08
11:00 am,11.5,10.0,86,SW,7 4,13 7,1034.7,0.0,2025-08-08
10:30 am,11.1,9.2,87,SW,9 5,13 7,1034.8,0.0,2025-08-08
10:00 am,10.7,8.8,90,SSW,9 5,13 7,1034.8,0.0,2025-08-08
9:30 am,10.8,9.5,90,SSW,6 3,9 5,1034.6,0.0,2025-08-08
9:00 am,10.2,9.3,95,SSW,4 2,7 4,1034.3,0.0,2025-08-08
8:30 am,9.9,9.4,97,SSE,2 1,7 4,1034.3,0.0,2025-08-08
8:00 am,9.2,9.0,99,CALM,0 0,0 0,1034.2,0.0,2025-08-08
7:30 am,8.7,8.4,99,CALM,0 0,0 0,1033.9,0.0,2025-08-08
7:00 am,8.3,7.8,97,CALM,0 0,0 0,1033.6,0.0,2025-08-08
6:30 am,8.5,7.9,94,CALM,0 0,0 0,1033.5,0.0,2025-08-08
