Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.4,15.3,91,CALM,0 0,0 0,1014.6,0.0,2024-12-26
6:30 am,12.2,12.8,99,CALM,0 0,0 0,1014.3,0.0,2024-12-26
6:00 am,11.2,11.5,99,CALM,0 0,0 0,1014.2,0.0,2024-12-26
5:30 am,11.3,10.5,99,SE,6 3,11 6,1014.1,0.0,2024-12-26
5:00 am,12.0,12.4,94,CALM,0 0,0 0,1014.0,0.0,2024-12-26
4:30 am,12.4,13.0,97,CALM,0 0,0 0,1014.0,0.0,2024-12-26
4:00 am,12.7,13.4,96,CALM,0 0,0 0,1013.8,0.0,2024-12-26
3:30 am,12.9,13.6,96,CALM,0 0,0 0,1014.0,0.0,2024-12-26
3:00 am,13.1,12.7,95,SE,6 3,7 4,1014.1,0.0,2024-12-26
2:30 am,13.3,12.3,93,SE,9 5,9 5,1014.3,0.0,2024-12-26
2:00 am,13.9,13.1,93,SSE,9 5,11 6,1014.7,0.0,2024-12-26
1:30 am,14.4,13.6,90,SE,9 5,11 6,1014.9,0.0,2024-12-26
1:00 am,14.7,13.9,89,SE,9 5,13 7,1015.2,0.0,2024-12-26
12:30 am,15.0,14.4,90,SE,9 5,11 6,1015.4,0.0,2024-12-26
12:00 am,15.1,14.0,88,SSE,11 6,11 6,1015.5,0.0,2024-12-26
