Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.8,9.2,58,W,19 10,–,1019.6,0.0,2023-06-09
11:00 pm,14.0,8.5,58,W,24 13,–,1019.8,0.0,2023-06-09
10:30 pm,14.1,9.4,58,WSW,20 11,–,1019.7,0.0,2023-06-09
10:00 pm,14.1,9.4,59,W,20 11,–,1019.4,0.0,2023-06-09
9:30 pm,14.3,10.4,61,W,17 9,–,1019.5,0.0,2023-06-09
9:00 pm,14.2,11.2,64,W,13 7,–,1019.2,0.0,2023-06-09
8:30 pm,14.6,11.6,63,W,13 7,–,1018.9,0.0,2023-06-09
8:00 pm,15.1,12.5,62,W,11 6,–,1018.6,0.0,2023-06-09
7:30 pm,15.5,13.3,60,WSW,9 5,–,1018.1,0.0,2023-06-09
7:00 pm,15.9,12.1,57,W,17 9,–,1017.7,0.0,2023-06-09
6:30 pm,15.9,12.1,57,WSW,17 9,–,1017.1,0.0,2023-06-09
