Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.3,1.4,76,NNW,11 6,11 6,1021.6,0.0,2023-06-09
11:00 pm,5.6,1.3,74,N,13 7,17 9,1021.3,0.0,2023-06-09
10:30 pm,6.5,2.7,71,NNE,11 6,15 8,1021.2,0.0,2023-06-09
10:00 pm,6.8,1.7,66,WNW,17 9,26 14,1021.0,0.0,2023-06-09
9:30 pm,6.8,2.3,72,NNW,15 8,19 10,1020.8,0.0,2023-06-09
9:00 pm,7.5,3.8,71,N,11 6,13 7,1020.6,0.0,2023-06-09
8:30 pm,7.9,3.1,68,NW,17 9,22 12,1020.4,0.0,2023-06-09
8:00 pm,7.8,2.6,68,NNW,19 10,24 13,1019.9,0.0,2023-06-09
7:30 pm,8.2,4.9,68,NW,9 5,19 10,1019.9,0.0,2023-06-09
7:00 pm,9.1,3.0,64,WNW,24 13,32 17,1019.2,0.0,2023-06-09
6:30 pm,9.4,3.3,62,WNW,24 13,33 18,1018.7,0.0,2023-06-09
