Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,20.3,22.3,86,SSW,4 2,6 3,1009.5,0.0,2025-02-08
5:30 am,20.2,22.3,87,SW,4 2,9 5,1009.4,0.0,2025-02-08
5:00 am,20.2,21.9,87,SW,6 3,9 5,1009.0,0.0,2025-02-08
4:30 am,20.5,22.2,86,SW,6 3,9 5,1008.8,0.0,2025-02-08
4:00 am,20.7,22.5,86,SSW,6 3,11 6,1008.6,0.0,2025-02-08
3:30 am,20.9,23.3,87,SW,4 2,7 4,1008.6,0.0,2025-02-08
3:00 am,21.1,23.1,86,SSW,6 3,11 6,1008.4,0.0,2025-02-08
2:30 am,21.3,23.7,85,SW,4 2,7 4,1008.8,0.0,2025-02-08
2:00 am,21.6,24.1,85,SSW,4 2,6 3,1009.0,0.0,2025-02-08
1:30 am,21.6,24.6,87,SSW,2 1,4 2,1009.2,0.0,2025-02-08
1:00 am,21.7,24.8,88,WSW,2 1,6 3,1009.5,0.0,2025-02-08
12:30 am,21.6,24.7,88,SSW,2 1,6 3,1009.7,0.0,2025-02-08
12:00 am,21.3,24.6,88,CALM,0 0,0 0,1009.9,0.0,2025-02-08
