Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.0,24.2,80,NNW,4 2,11 6,1013.2,0.0,2023-11-15
5:30 am,21.0,23.1,83,N,4 2,9 5,1012.8,0.0,2023-11-15
5:00 am,21.1,23.2,83,N,4 2,9 5,1012.7,0.0,2023-11-15
4:30 am,21.1,23.1,82,N,4 2,9 5,1012.5,0.0,2023-11-15
4:00 am,21.1,23.4,81,NNW,2 1,6 3,1012.7,0.0,2023-11-15
3:30 am,21.4,23.4,80,NNW,4 2,9 5,1012.3,0.0,2023-11-15
3:00 am,21.5,23.3,78,N,4 2,9 5,1012.2,0.0,2023-11-15
2:30 am,21.9,23.4,76,NNW,6 3,9 5,1012.5,0.0,2023-11-15
2:00 am,22.0,24.2,75,N,2 1,7 4,1012.5,0.0,2023-11-15
1:30 am,22.6,24.1,74,NW,6 3,11 6,1012.8,0.0,2023-11-15
1:00 am,22.8,24.9,75,NNW,4 2,13 7,1012.9,0.0,2023-11-15
12:30 am,22.9,25.8,79,NNE,2 1,7 4,1013.2,0.0,2023-11-15
12:00 am,22.9,26.2,83,NNE,2 1,7 4,1013.5,0.0,2023-11-15
