Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.5,16.2,73,SW,4 2,7 4,1027.8,0.0,2023-07-12
11:00 pm,16.8,16.6,72,SW,4 2,6 3,1027.9,0.0,2023-07-12
10:30 pm,17.3,17.1,70,SW,4 2,7 4,1027.9,0.0,2023-07-12
10:00 pm,17.4,17.3,71,S,4 2,9 5,1027.7,0.0,2023-07-12
9:30 pm,17.2,17.5,72,S,2 1,7 4,1027.6,0.0,2023-07-12
9:00 pm,16.9,17.7,76,CALM,0 0,0 0,1027.6,0.0,2023-07-12
8:30 pm,17.0,17.8,76,CALM,0 0,6 3,1027.4,0.0,2023-07-12
8:00 pm,17.7,17.7,71,SE,4 2,9 5,1027.4,0.0,2023-07-12
7:30 pm,18.1,17.4,68,SE,7 4,15 8,1027.3,0.0,2023-07-12
7:00 pm,18.0,17.9,68,SSE,4 2,13 7,1027.2,0.0,2023-07-12
6:30 pm,17.7,17.5,68,SSE,4 2,6 3,1026.9,0.0,2023-07-12
6:00 pm,18.3,18.5,66,SE,2 1,7 4,1026.7,0.0,2023-07-12
5:30 pm,18.8,18.7,65,E,4 2,9 5,1026.6,0.0,2023-07-12
5:00 pm,19.1,18.6,64,ESE,6 3,11 6,1026.5,0.0,2023-07-12
4:30 pm,19.3,18.7,64,ESE,7 4,11 6,1026.2,0.0,2023-07-12
4:00 pm,19.6,18.6,63,ESE,9 5,17 9,1026.0,0.0,2023-07-12
3:30 pm,19.9,18.9,62,E,9 5,19 10,1026.0,0.0,2023-07-12
3:00 pm,20.1,19.0,60,ESE,9 5,17 9,1025.8,0.0,2023-07-12
2:30 pm,20.2,20.2,56,SSE,2 1,6 3,1025.8,0.0,2023-07-12
2:00 pm,19.5,19.4,57,W,2 1,6 3,1026.1,0.0,2023-07-12
1:30 pm,18.5,17.9,59,W,4 2,7 4,1026.6,0.0,2023-07-12
1:00 pm,18.4,17.8,60,SSW,4 2,6 3,1026.8,0.0,2023-07-12
12:30 pm,18.0,17.3,60,WSW,4 2,6 3,1027.3,0.0,2023-07-12
12:00 pm,18.1,17.4,59,WSW,4 2,7 4,1027.5,0.0,2023-07-12
11:30 am,17.8,17.1,60,SW,4 2,9 5,1028.0,0.0,2023-07-12
11:00 am,16.9,15.5,62,SW,7 4,13 7,1028.3,0.0,2023-07-12
10:30 am,16.4,15.5,63,SSW,4 2,11 6,1028.7,0.0,2023-07-12
10:00 am,16.2,15.4,65,SW,4 2,9 5,1028.9,0.0,2023-07-12
9:30 am,14.8,13.5,69,SW,6 3,9 5,1028.7,0.0,2023-07-12
9:00 am,13.7,12.3,72,SW,6 3,11 6,1028.6,0.0,2023-07-12
8:30 am,12.4,10.8,75,SW,6 3,9 5,1028.5,0.0,2023-07-12
8:00 am,11.8,10.2,77,WSW,6 3,11 6,1028.2,0.0,2023-07-12
7:30 am,11.1,9.2,78,SW,7 4,13 7,1028.0,0.0,2023-07-12
7:00 am,10.7,8.9,78,SW,6 3,11 6,1027.8,0.0,2023-07-12
6:30 am,10.2,8.3,78,WSW,6 3,11 6,1027.6,0.0,2023-07-12
