Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.2,12.3,63,N,13 7,26 14,1013.1,0.0,2023-07-12
11:00 pm,15.0,12.1,63,N,13 7,19 10,1013.2,0.0,2023-07-12
10:30 pm,15.2,11.1,62,N,19 10,28 15,1013.3,0.0,2023-07-12
10:00 pm,15.3,10.9,60,N,20 11,28 15,1013.5,0.0,2023-07-12
9:30 pm,15.8,11.4,58,NNW,20 11,43 23,1013.6,0.0,2023-07-12
9:00 pm,15.5,11.8,55,NNW,15 8,24 13,1013.6,0.0,2023-07-12
8:30 pm,15.6,11.9,53,N,15 8,24 13,1013.6,0.0,2023-07-12
8:00 pm,15.6,12.2,52,N,13 7,20 11,1013.7,0.0,2023-07-12
7:30 pm,15.8,12.4,51,N,13 7,26 14,1013.8,0.0,2023-07-12
7:00 pm,15.8,11.2,51,NNW,19 10,32 17,1014.0,0.0,2023-07-12
6:30 pm,15.6,11.4,52,NW,17 9,37 20,1014.1,0.0,2023-07-12
