Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.0,3.1,81,NNW,26 14,33 18,1020.3,0.0,2023-07-15
5:30 am,9.3,2.7,81,N,30 16,35 19,1020.1,0.0,2023-07-15
5:00 am,9.1,2.9,82,N,28 15,33 18,1020.1,0.0,2023-07-15
4:30 am,9.0,2.8,82,N,28 15,32 17,1020.2,0.0,2023-07-15
4:00 am,9.4,3.3,82,N,28 15,37 20,1020.3,0.0,2023-07-15
3:30 am,9.5,3.4,81,N,28 15,33 18,1020.4,0.0,2023-07-15
3:00 am,9.7,4.0,81,N,26 14,32 17,1020.8,0.0,2023-07-15
2:30 am,10.0,3.9,79,N,28 15,37 20,1021.1,0.0,2023-07-15
2:00 am,10.6,4.5,77,NNW,28 15,37 20,1021.3,0.0,2023-07-15
1:30 am,10.9,4.5,76,NNW,30 16,35 19,1021.5,0.0,2023-07-15
1:00 am,10.4,4.3,78,NNW,28 15,39 21,1021.5,0.0,2023-07-15
12:30 am,10.1,4.3,78,N,26 14,33 18,1021.6,0.0,2023-07-15
12:00 am,10.1,4.8,79,NNW,24 13,30 16,1021.9,0.0,2023-07-15
