Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.6,16.5,96,WSW,4 2,7 4,1002.8,9.0,2024-04-02
6:30 am,15.6,16.4,95,NNE,4 2,9 5,1003.2,8.0,2024-04-02
6:00 am,15.6,16.4,95,NW,4 2,9 5,1003.6,7.4,2024-04-02
5:30 am,15.6,15.9,94,N,6 3,7 4,1003.8,7.2,2024-04-02
5:00 am,15.4,15.5,94,NNW,7 4,11 6,1004.2,6.8,2024-04-02
4:30 am,15.4,16.1,94,N,4 2,7 4,1004.6,6.6,2024-04-02
4:00 am,15.4,14.7,93,N,11 6,15 8,1005.3,5.6,2024-04-02
3:30 am,15.5,15.1,92,NNW,9 5,11 6,1006.2,5.2,2024-04-02
3:00 am,15.6,15.8,91,NNW,6 3,9 5,1007.0,4.4,2024-04-02
2:30 am,15.6,15.5,90,NNW,7 4,9 5,1007.8,3.4,2024-04-02
2:00 am,15.9,15.9,89,NNW,7 4,11 6,1008.4,2.6,2024-04-02
1:30 am,16.0,14.6,85,NNW,13 7,17 9,1008.9,1.0,2024-04-02
1:00 am,16.3,14.3,79,NNW,15 8,19 10,1009.4,0.0,2024-04-02
12:30 am,16.8,15.1,75,NNW,13 7,19 10,1009.8,0.0,2024-04-02
12:00 am,16.4,16.0,80,N,7 4,11 6,1009.8,0.0,2024-04-02
