Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,-4.0,-7.9,97,NNW,7 4,9 5,1028.8,0.0,2024-08-08
5:07 am,-3.0,-5.4,99,CALM,0 0,0 0,1028.7,0.0,2024-08-08
5:00 am,-3.1,-5.5,99,CALM,0 0,0 0,1028.7,0.0,2024-08-08
4:35 am,-2.6,-4.9,99,CALM,0 0,0 0,1028.8,0.0,2024-08-08
4:30 am,-3.2,-5.6,99,CALM,0 0,0 0,1028.8,0.0,2024-08-08
4:00 am,-2.6,-4.9,99,CALM,0 0,0 0,1028.8,0.0,2024-08-08
3:30 am,-2.3,-4.6,99,CALM,0 0,0 0,1029.0,0.0,2024-08-08
3:00 am,-2.6,-5.0,98,CALM,0 0,0 0,1029.1,0.0,2024-08-08
2:30 am,-2.8,-5.2,99,CALM,0 0,0 0,1029.3,0.0,2024-08-08
2:00 am,-1.5,-3.7,97,CALM,0 0,0 0,1029.3,0.0,2024-08-08
1:30 am,-1.7,-4.0,98,CALM,0 0,0 0,1029.4,0.0,2024-08-08
1:00 am,-1.8,-4.1,96,CALM,0 0,0 0,1029.2,0.0,2024-08-08
12:30 am,-1.3,-4.1,88,ESE,2 1,7 4,1029.2,0.0,2024-08-08
12:00 am,-0.7,-2.9,93,CALM,0 0,0 0,1029.3,0.0,2024-08-08
