Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.4,17.4,88,SW,2 1,6 3,1019.7,0.0,2024-09-22
11:00 pm,16.0,17.3,88,CALM,0 0,0 0,1019.6,0.0,2024-09-22
10:30 pm,16.3,17.7,88,CALM,0 0,0 0,1019.6,0.0,2024-09-22
10:00 pm,16.3,17.7,88,CALM,0 0,0 0,1019.6,0.0,2024-09-22
9:30 pm,16.8,18.2,86,CALM,0 0,0 0,1019.4,0.0,2024-09-22
9:00 pm,17.2,18.6,83,CALM,0 0,0 0,1019.3,0.0,2024-09-22
8:30 pm,17.4,18.8,82,CALM,0 0,0 0,1018.8,0.0,2024-09-22
8:00 pm,18.1,19.4,78,CALM,0 0,0 0,1018.6,0.0,2024-09-22
7:30 pm,19.3,20.7,73,CALM,0 0,2 1,1018.3,0.0,2024-09-22
7:00 pm,20.4,20.6,67,ENE,6 3,7 4,1017.8,0.0,2024-09-22
6:30 pm,20.8,21.0,66,ENE,6 3,9 5,1017.6,0.0,2024-09-22
