Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.6,12.9,64,N,13 7,17 9,1016.0,0.2,2024-09-22
11:00 pm,16.0,14.2,65,N,9 5,13 7,1016.0,0.2,2024-09-22
10:30 pm,16.3,14.5,64,NNW,9 5,15 8,1016.2,0.2,2024-09-22
10:00 pm,16.9,14.3,61,NW,13 7,20 11,1016.3,0.2,2024-09-22
9:30 pm,17.2,15.2,57,NNW,9 5,17 9,1016.3,0.2,2024-09-22
9:00 pm,17.4,15.0,56,N,11 6,20 11,1016.1,0.2,2024-09-22
8:30 pm,17.5,16.0,55,NW,6 3,13 7,1015.8,0.2,2024-09-22
8:00 pm,17.8,15.2,52,N,11 6,19 10,1015.4,0.2,2024-09-22
7:30 pm,17.9,15.2,50,NNW,11 6,20 11,1015.3,0.2,2024-09-22
7:00 pm,18.0,15.9,48,NNW,7 4,13 7,1014.7,0.2,2024-09-22
6:30 pm,17.8,15.3,48,N,9 5,15 8,1014.0,0.2,2024-09-22
