Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.5,13.0,61,WNW,11 6,–,1018.0,0.0,2024-09-22
11:00 pm,15.9,13.2,57,WNW,11 6,–,1017.9,0.0,2024-09-22
10:30 pm,16.4,13.8,51,W,9 5,–,1017.8,0.0,2024-09-22
10:00 pm,16.7,14.2,51,WNW,9 5,–,1017.8,0.0,2024-09-22
9:30 pm,17.4,14.9,49,WNW,9 5,–,1017.6,0.0,2024-09-22
9:00 pm,17.5,14.9,47,W,9 5,–,1017.6,0.0,2024-09-22
8:30 pm,18.3,16.2,44,WNW,6 3,–,1017.3,0.0,2024-09-22
8:00 pm,19.5,17.1,39,NW,7 4,–,1017.1,0.0,2024-09-22
7:30 pm,18.9,17.4,46,W,4 2,–,1016.7,0.0,2024-09-22
7:00 pm,19.1,19.1,60,ESE,2 1,–,1016.2,0.0,2024-09-22
6:30 pm,19.2,18.9,61,SE,4 2,–,1015.7,0.0,2024-09-22
