Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.2,5.4,67,NNW,19 10,24 13,1019.2,0.0,2024-09-22
11:00 pm,10.3,5.9,68,N,17 9,22 12,1019.3,0.0,2024-09-22
10:30 pm,9.6,4.8,71,NNW,19 10,22 12,1019.2,0.0,2024-09-22
10:00 pm,9.1,5.8,72,N,11 6,13 7,1019.4,0.0,2024-09-22
9:30 pm,9.1,5.3,69,NNW,13 7,15 8,1019.4,0.0,2024-09-22
9:00 pm,10.6,7.6,65,NW,9 5,13 7,1019.2,0.0,2024-09-22
8:30 pm,10.6,7.3,65,NNW,11 6,13 7,1018.9,0.0,2024-09-22
8:00 pm,11.1,7.4,63,NNW,13 7,17 9,1018.9,0.0,2024-09-22
7:30 pm,11.7,7.2,59,NW,17 9,24 13,1018.8,0.0,2024-09-22
7:00 pm,12.9,7.9,54,WNW,19 10,26 14,1018.3,0.0,2024-09-22
6:30 pm,13.7,8.7,50,WNW,19 10,26 14,1018.0,0.0,2024-09-22
