Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.3,6.9,58,NNW,28 15,41 22,1000.1,0.0,2024-09-22
11:27 pm,13.3,7.7,59,NNW,24 13,41 22,1000.4,0.0,2024-09-22
11:00 pm,12.2,9.3,59,NNW,9 5,17 9,1001.0,0.0,2024-09-22
10:30 pm,12.4,7.9,57,N,17 9,28 15,1001.0,0.0,2024-09-22
10:00 pm,12.5,7.9,54,NNW,17 9,26 14,1001.5,0.0,2024-09-22
9:30 pm,12.4,7.3,53,NNE,19 10,28 15,1001.7,0.0,2024-09-22
9:00 pm,12.4,7.2,51,N,19 10,35 19,1002.0,0.0,2024-09-22
8:30 pm,12.2,7.4,52,N,17 9,30 16,1002.5,0.0,2024-09-22
8:00 pm,11.9,7.6,55,N,15 8,22 12,1002.6,0.0,2024-09-22
7:30 pm,11.9,7.4,52,N,15 8,35 19,1002.6,0.0,2024-09-22
7:00 pm,12.1,7.2,50,N,17 9,35 19,1002.3,0.0,2024-09-22
6:30 pm,12.1,5.4,49,NNW,26 14,52 28,1002.7,0.0,2024-09-22
