Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.9,12.8,78,S,6 3,11 6,1020.2,0.0,2023-10-28
11:00 pm,14.3,12.7,77,S,9 5,17 9,1020.3,0.0,2023-10-28
10:30 pm,14.5,12.8,74,SSW,9 5,20 11,1020.4,0.0,2023-10-28
10:00 pm,14.7,13.1,75,SSW,9 5,19 10,1020.1,0.0,2023-10-28
9:30 pm,15.1,11.4,72,SSW,20 11,37 20,1019.7,0.0,2023-10-28
9:17 pm,17.1,14.2,62,SW,15 8,26 14,1019.1,0.0,2023-10-28
9:00 pm,19.9,16.7,33,N,9 5,17 9,1017.1,0.0,2023-10-28
8:30 pm,20.8,17.2,31,N,11 6,20 11,1016.9,0.0,2023-10-28
8:00 pm,21.8,17.8,29,N,13 7,20 11,1017.1,0.0,2023-10-28
7:30 pm,22.5,17.8,28,N,17 9,28 15,1017.3,0.0,2023-10-28
