Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.5,8.3,55,NNE,9 5,13 7,1030.1,0.0,2025-05-03
11:00 pm,12.1,8.5,53,NNE,11 6,15 8,1030.4,0.0,2025-05-03
10:30 pm,13.0,9.8,50,NNE,9 5,13 7,1030.7,0.0,2025-05-03
10:00 pm,13.3,9.6,48,NNE,11 6,15 8,1030.8,0.0,2025-05-03
9:30 pm,13.9,11.0,47,NNE,7 4,9 5,1030.9,0.0,2025-05-03
9:00 pm,13.6,11.0,50,NNE,6 3,9 5,1031.0,0.0,2025-05-03
8:30 pm,12.5,10.9,59,N,2 1,7 4,1030.9,0.0,2025-05-03
8:00 pm,13.0,11.4,57,NNW,2 1,6 3,1031.0,0.0,2025-05-03
7:30 pm,14.0,12.5,54,N,2 1,9 5,1030.8,0.0,2025-05-03
7:00 pm,15.2,13.6,48,N,2 1,9 5,1030.8,0.0,2025-05-03
6:30 pm,17.5,14.8,37,NNE,6 3,9 5,1030.6,0.0,2025-05-03
