Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.6,5.8,61,NNW,30 16,41 22,1026.6,0.0,2025-05-03
11:00 pm,13.0,6.6,60,NNW,28 15,37 20,1026.5,0.0,2025-05-03
10:30 pm,12.7,8.5,62,N,17 9,26 14,1026.9,0.0,2025-05-03
10:00 pm,13.3,8.5,59,N,20 11,32 17,1027.1,0.0,2025-05-03
9:30 pm,13.3,8.5,59,NNW,20 11,30 16,1027.2,0.0,2025-05-03
9:00 pm,13.0,8.3,63,NNW,20 11,28 15,1027.3,0.0,2025-05-03
8:30 pm,12.9,8.3,65,NNW,20 11,28 15,1027.2,0.0,2025-05-03
8:00 pm,13.1,8.6,62,NNW,19 10,24 13,1027.3,0.0,2025-05-03
7:30 pm,13.1,9.6,60,NNW,13 7,22 12,1027.5,0.0,2025-05-03
7:00 pm,12.4,9.2,61,N,11 6,13 7,1027.4,0.0,2025-05-03
6:30 pm,12.5,8.9,61,NW,13 7,15 8,1027.4,0.0,2025-05-03
