Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.7,18.3,70,N,7 4,9 5,1010.4,0.0,2024-11-26
11:00 pm,20.9,20.5,61,N,7 4,13 7,1010.9,0.0,2024-11-26
10:30 pm,22.4,21.9,58,NNE,9 5,13 7,1011.3,0.0,2024-11-26
10:00 pm,21.8,22.7,60,NE,2 1,9 5,1011.0,0.0,2024-11-26
9:30 pm,22.5,22.3,57,NE,7 4,9 5,1010.5,0.0,2024-11-26
9:00 pm,23.4,22.4,53,NE,11 6,15 8,1010.1,0.0,2024-11-26
8:30 pm,23.6,23.0,53,NNE,9 5,11 6,1010.4,0.0,2024-11-26
8:00 pm,24.3,23.6,50,N,9 5,11 6,1010.0,0.0,2024-11-26
7:30 pm,24.4,23.7,50,N,9 5,13 7,1010.0,0.0,2024-11-26
7:00 pm,25.3,24.5,46,NW,9 5,13 7,1009.7,0.0,2024-11-26
6:30 pm,25.5,23.5,45,NW,15 8,19 10,1009.4,0.0,2024-11-26
6:00 pm,25.4,22.7,45,NW,19 10,28 15,1009.4,0.0,2024-11-26
5:30 pm,25.4,20.9,45,WNW,28 15,39 21,1009.8,0.0,2024-11-26
5:00 pm,26.8,21.6,39,WNW,30 16,39 21,1009.7,0.0,2024-11-26
4:30 pm,27.7,24.6,37,WNW,19 10,30 16,1009.7,0.0,2024-11-26
4:00 pm,27.6,22.7,36,W,28 15,41 22,1010.0,0.0,2024-11-26
3:30 pm,28.9,25.4,36,W,22 12,32 17,1010.1,0.0,2024-11-26
3:00 pm,29.7,26.1,35,WNW,24 13,33 18,1010.4,0.0,2024-11-26
2:30 pm,29.4,25.6,38,W,26 14,33 18,1010.7,0.0,2024-11-26
2:00 pm,29.2,24.2,35,WNW,30 16,46 25,1010.8,0.0,2024-11-26
1:44 pm,30.8,25.4,32,WNW,32 17,50 27,1010.6,0.0,2024-11-26
1:30 pm,30.0,23.8,32,NW,35 19,50 27,1010.6,0.0,2024-11-26
1:00 pm,30.5,24.2,30,NW,35 19,54 29,1010.7,0.0,2024-11-26
12:57 pm,30.0,23.9,30,NW,33 18,54 29,1010.7,0.0,2024-11-26
12:30 pm,30.0,26.4,33,NW,22 12,32 17,1010.8,0.0,2024-11-26
12:00 pm,29.3,24.5,34,NW,28 15,37 20,1011.0,0.0,2024-11-26
11:30 am,30.6,25.4,30,WNW,30 16,43 23,1011.3,0.0,2024-11-26
11:00 am,28.5,23.5,34,NW,28 15,41 22,1011.5,0.0,2024-11-26
10:30 am,28.4,22.9,33,NW,30 16,50 27,1011.6,0.0,2024-11-26
10:00 am,28.2,24.2,36,NW,24 13,32 17,1011.6,0.0,2024-11-26
9:30 am,26.7,23.5,40,NW,20 11,30 16,1011.9,0.0,2024-11-26
9:00 am,25.5,23.6,42,NW,13 7,20 11,1012.0,0.0,2024-11-26
8:30 am,24.1,23.4,51,W,9 5,11 6,1012.2,0.0,2024-11-26
8:00 am,23.7,23.3,55,WSW,9 5,13 7,1012.0,0.0,2024-11-26
7:30 am,22.7,22.6,58,NW,7 4,11 6,1011.8,0.0,2024-11-26
7:00 am,19.9,20.9,80,ESE,6 3,7 4,1011.6,0.0,2024-11-26
6:30 am,16.7,17.9,89,SE,2 1,7 4,1011.4,0.0,2024-11-26
6:00 am,16.4,16.3,85,SE,7 4,9 5,1011.1,0.0,2024-11-26
5:30 am,15.8,17.0,88,CALM,0 0,0 0,1011.1,0.0,2024-11-26
5:00 am,16.2,16.4,82,SE,4 2,9 5,1010.6,0.0,2024-11-26
4:30 am,16.8,16.5,86,SE,9 5,11 6,1010.5,0.0,2024-11-26
4:00 am,16.9,17.0,86,ESE,7 4,9 5,1010.5,0.0,2024-11-26
3:30 am,17.5,17.2,82,S,9 5,11 6,1010.6,0.0,2024-11-26
3:00 am,18.0,18.3,83,S,7 4,7 4,1010.7,0.0,2024-11-26
2:30 am,17.8,17.2,82,ESE,11 6,13 7,1010.8,0.0,2024-11-26
2:00 am,18.8,19.9,76,E,2 1,7 4,1010.9,0.0,2024-11-26
1:30 am,18.9,19.9,74,E,2 1,6 3,1011.1,0.0,2024-11-26
1:00 am,20.6,20.2,71,E,11 6,15 8,1011.3,0.0,2024-11-26
12:30 am,21.4,21.4,68,W,9 5,15 8,1011.4,0.0,2024-11-26
12:00 am,23.4,22.6,63,NNE,15 8,17 9,1011.2,0.0,2024-11-26
