Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.0,16.3,90,N,13 7,17 9,1005.0,0.0,2024-11-27
6:30 am,16.6,16.6,92,N,9 5,15 8,1005.6,0.0,2024-11-27
6:00 am,16.4,16.0,93,N,11 6,15 8,1005.7,0.0,2024-11-27
5:30 am,16.3,16.3,94,NNE,9 5,11 6,1005.9,0.0,2024-11-27
5:00 am,16.2,17.9,94,CALM,0 0,0 0,1005.5,0.0,2024-11-27
4:30 am,16.2,16.8,94,SSE,6 3,7 4,1005.6,0.0,2024-11-27
4:00 am,16.1,16.6,93,SSE,6 3,7 4,1006.0,0.0,2024-11-27
3:30 am,16.0,17.7,95,CALM,0 0,6 3,1006.3,0.0,2024-11-27
3:00 am,15.8,16.3,95,E,6 3,7 4,1006.2,0.0,2024-11-27
2:30 am,16.1,16.4,93,SSE,7 4,9 5,1006.5,0.0,2024-11-27
2:00 am,16.1,17.6,91,CALM,0 0,7 4,1007.0,0.0,2024-11-27
1:30 am,16.1,17.2,90,E,2 1,6 3,1007.6,0.0,2024-11-27
1:00 am,16.2,15.9,89,ESE,9 5,11 6,1007.7,0.0,2024-11-27
12:30 am,16.3,16.5,88,ESE,6 3,7 4,1008.2,0.0,2024-11-27
12:00 am,16.4,16.4,87,SE,7 4,11 6,1008.3,0.0,2024-11-27
