Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.4,21.8,96,SSW,4 2,6 3,1022.1,–,2024-11-22
5:30 am,19.0,21.2,96,SSW,4 2,9 5,1021.8,–,2024-11-22
5:00 am,18.8,20.9,96,SSW,4 2,7 4,1021.5,–,2024-11-22
4:30 am,18.8,20.9,95,SSW,4 2,7 4,1021.2,–,2024-11-22
4:00 am,18.9,21.3,94,SSW,2 1,7 4,1021.0,–,2024-11-22
3:30 am,19.2,20.7,90,S,6 3,9 5,1020.8,–,2024-11-22
3:00 am,19.3,21.1,88,SSW,4 2,7 4,1020.7,–,2024-11-22
2:30 am,19.2,20.8,87,S,4 2,7 4,1020.6,1.0,2024-11-22
2:00 am,19.0,20.6,88,SSW,4 2,9 5,1020.6,1.0,2024-11-22
1:30 am,19.0,20.3,88,SW,6 3,13 7,1021.0,1.0,2024-11-22
1:00 am,19.0,20.1,88,SW,7 4,15 8,1021.2,1.0,2024-11-22
12:30 am,19.4,20.7,87,S,6 3,13 7,1021.6,1.0,2024-11-22
12:00 am,19.9,21.2,84,S,6 3,15 8,1021.9,1.0,2024-11-22
