Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.8,23.9,97,S,4 2,–,1015.6,1.8,2025-01-10
6:30 am,20.2,23.4,97,NE,2 1,–,1015.2,1.8,2025-01-10
6:00 am,19.9,23.0,97,S,2 1,–,1014.9,1.8,2025-01-10
5:30 am,20.0,22.7,97,S,4 2,–,1014.8,1.8,2025-01-10
5:00 am,20.0,23.1,97,SW,2 1,–,1014.7,1.8,2025-01-10
4:30 am,20.1,23.2,96,S,2 1,–,1014.2,1.8,2025-01-10
4:00 am,20.0,23.0,95,NW,2 1,–,1014.3,1.8,2025-01-10
3:30 am,20.3,23.4,95,SSE,2 1,–,1014.2,1.8,2025-01-10
3:00 am,20.3,23.0,95,SSE,4 2,–,1014.4,1.8,2025-01-10
2:30 am,20.5,23.7,95,NNE,2 1,–,1014.7,1.8,2025-01-10
2:00 am,20.7,24.3,94,CALM,0 0,–,1014.5,1.8,2025-01-10
1:30 am,21.0,23.5,93,SE,6 3,–,1014.8,1.8,2025-01-10
1:00 am,21.0,22.5,93,SE,11 6,–,1015.3,1.8,2025-01-10
12:30 am,21.3,23.8,92,NNE,6 3,–,1015.7,1.6,2025-01-10
12:00 am,21.2,23.6,91,SSE,6 3,–,1015.8,1.0,2025-01-10
