Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.8,19.7,69,CALM,0 0,6 3,1014.4,0.0,2025-01-10
6:30 am,18.4,19.8,77,CALM,0 0,0 0,1014.1,0.0,2025-01-10
6:00 am,18.3,19.4,74,CALM,0 0,0 0,1013.8,0.0,2025-01-10
5:30 am,18.3,19.4,74,CALM,0 0,0 0,1013.6,0.0,2025-01-10
5:00 am,18.3,19.6,76,CALM,0 0,0 0,1013.4,0.0,2025-01-10
4:30 am,18.6,20.3,80,CALM,0 0,0 0,1013.5,0.0,2025-01-10
4:00 am,19.4,21.1,76,CALM,0 0,0 0,1013.4,0.0,2025-01-10
3:30 am,19.7,20.4,72,NNW,4 2,9 5,1013.4,0.0,2025-01-10
3:00 am,19.8,21.6,81,SSW,2 1,6 3,1013.3,0.0,2025-01-10
2:30 am,20.0,21.8,76,CALM,0 0,0 0,1013.6,0.0,2025-01-10
2:00 am,20.3,22.4,78,CALM,0 0,0 0,1013.9,0.0,2025-01-10
1:30 am,20.8,23.0,76,CALM,0 0,0 0,1014.2,0.0,2025-01-10
1:00 am,21.4,23.7,75,CALM,0 0,0 0,1014.5,0.0,2025-01-10
12:30 am,21.9,24.1,71,CALM,0 0,0 0,1014.7,0.0,2025-01-10
12:00 am,22.6,24.6,66,CALM,0 0,0 0,1014.9,0.0,2025-01-10
