Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.5,12.5,99,SE,11 6,15 8,1013.8,13.4,2023-12-20
6:35 am,13.9,13.4,99,SE,9 5,17 9,1013.5,12.4,2023-12-20
6:30 am,13.9,13.4,99,SE,9 5,13 7,1013.5,12.2,2023-12-20
6:06 am,14.1,13.6,99,SE,9 5,15 8,1013.1,12.2,2023-12-20
6:00 am,14.1,13.6,99,SE,9 5,13 7,1013.0,12.2,2023-12-20
5:30 am,14.5,14.2,99,S,9 5,13 7,1012.9,12.0,2023-12-20
5:18 am,14.4,13.3,99,SW,13 7,15 8,1012.9,12.0,2023-12-20
5:00 am,14.6,14.2,96,SSW,9 5,11 6,1012.5,11.2,2023-12-20
4:51 am,14.9,14.4,94,SSW,9 5,13 7,1012.7,9.6,2023-12-20
4:30 am,15.5,16.6,94,ENE,2 1,7 4,1012.4,8.4,2023-12-20
4:02 am,15.6,15.7,93,ENE,7 4,9 5,1012.2,8.2,2023-12-20
4:00 am,15.5,15.6,93,ENE,7 4,9 5,1012.2,8.2,2023-12-20
3:52 am,15.6,15.3,93,ENE,9 5,11 6,1012.1,8.2,2023-12-20
3:30 am,15.6,15.8,92,ESE,6 3,9 5,1012.1,8.2,2023-12-20
3:00 am,15.6,15.8,92,SE,6 3,9 5,1012.3,8.2,2023-12-20
2:46 am,15.8,16.5,92,ESE,4 2,9 5,1012.4,8.2,2023-12-20
2:30 am,15.7,16.0,92,E,6 3,11 6,1012.3,8.2,2023-12-20
2:00 am,15.9,16.2,95,S,7 4,11 6,1012.3,8.2,2023-12-20
1:42 am,15.8,15.8,96,ESE,9 5,13 7,1012.3,8.2,2023-12-20
1:30 am,15.9,15.9,96,SE,9 5,13 7,1012.4,8.2,2023-12-20
1:00 am,16.0,16.1,97,ESE,9 5,15 8,1012.6,7.8,2023-12-20
12:30 am,16.2,13.7,94,SE,22 12,33 18,1013.0,7.8,2023-12-20
12:00 am,16.2,13.9,91,E,20 11,28 15,1013.3,7.6,2023-12-20
