Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.8,14.4,96,W,9 5,–,1026.4,18.6,2024-05-03
11:00 pm,14.9,14.6,96,W,9 5,–,1026.5,18.6,2024-05-03
10:30 pm,15.1,14.8,95,SSW,9 5,–,1026.6,18.6,2024-05-03
10:00 pm,15.3,14.3,96,SSE,13 7,–,1027.2,15.8,2024-05-03
9:30 pm,15.4,15.2,95,SW,9 5,–,1027.3,12.0,2024-05-03
9:00 pm,15.3,15.4,95,S,7 4,–,1027.4,12.0,2024-05-03
8:30 pm,15.2,15.4,94,W,6 3,–,1027.5,12.0,2024-05-03
8:00 pm,15.2,15.8,94,WSW,4 2,–,1027.6,12.0,2024-05-03
7:30 pm,15.3,15.5,93,SSW,6 3,–,1027.6,12.0,2024-05-03
7:00 pm,15.5,15.8,97,SW,7 4,–,1027.8,12.0,2024-05-03
6:30 pm,15.5,17.0,95,CALM,0 0,–,1027.8,11.2,2024-05-03
