Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.6,13.0,81,NNW,4 2,–,1021.8,0.0,2023-07-29
5:30 am,14.0,12.9,77,WSW,6 3,–,1021.5,0.0,2023-07-29
5:00 am,14.2,12.4,80,NNW,11 6,–,1021.2,0.0,2023-07-29
4:30 am,14.5,14.2,75,NW,2 1,–,1021.1,0.0,2023-07-29
4:00 am,14.7,13.5,72,NW,6 3,–,1021.4,0.0,2023-07-29
3:30 am,14.8,13.7,72,WNW,6 3,–,1021.4,0.0,2023-07-29
3:00 am,15.0,14.1,69,WNW,4 2,–,1021.1,0.0,2023-07-29
2:30 am,15.0,14.1,69,WNW,4 2,–,1021.3,0.0,2023-07-29
2:00 am,15.7,14.7,64,NNW,4 2,–,1021.3,0.0,2023-07-29
1:30 am,16.4,15.2,58,W,4 2,–,1021.4,0.0,2023-07-29
1:00 am,15.9,13.4,60,W,11 6,–,1021.4,0.0,2023-07-29
12:30 am,16.0,13.5,60,WNW,11 6,–,1021.4,0.0,2023-07-29
12:00 am,15.7,12.5,62,WNW,15 8,–,1021.5,0.0,2023-07-29
