Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.8,7.7,77,SW,6 3,7 4,1010.8,0.0,2023-07-29
5:30 am,9.5,7.4,79,S,6 3,7 4,1010.7,0.0,2023-07-29
5:00 am,9.9,9.0,77,CALM,0 0,0 0,1010.8,0.0,2023-07-29
4:30 am,10.3,9.4,74,CALM,0 0,0 0,1010.9,0.0,2023-07-29
4:00 am,10.4,8.6,72,WSW,4 2,9 5,1011.0,0.0,2023-07-29
3:30 am,9.6,7.2,75,W,7 4,9 5,1011.0,0.0,2023-07-29
3:00 am,10.2,7.9,74,NNE,7 4,9 5,1011.1,0.0,2023-07-29
2:30 am,10.2,8.1,73,NNW,6 3,7 4,1011.5,0.0,2023-07-29
2:00 am,9.9,7.8,75,W,6 3,9 5,1011.8,0.0,2023-07-29
1:30 am,10.2,7.8,72,WNW,7 4,9 5,1011.6,0.0,2023-07-29
1:00 am,10.9,7.8,69,NW,11 6,15 8,1011.7,0.0,2023-07-29
12:30 am,10.4,7.0,73,NW,13 7,17 9,1011.8,0.0,2023-07-29
12:00 am,10.6,8.0,74,NW,9 5,11 6,1012.1,0.0,2023-07-29
