Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.5,9.6,83,NNW,15 8,17 9,1022.5,0.0,2023-07-29
5:30 pm,12.5,9.8,78,N,13 7,17 9,1022.5,0.0,2023-07-29
5:00 pm,14.0,10.6,72,NNW,17 9,24 13,1022.0,0.0,2023-07-29
4:30 pm,15.3,11.7,69,NNW,19 10,24 13,1021.9,0.0,2023-07-29
4:00 pm,15.7,11.9,68,NNW,20 11,28 15,1021.9,0.0,2023-07-29
3:30 pm,16.6,11.8,66,NNW,26 14,33 18,1021.9,0.0,2023-07-29
3:00 pm,16.6,11.3,64,NNW,28 15,35 19,1021.8,0.0,2023-07-29
2:30 pm,16.7,11.7,62,NNW,26 14,33 18,1021.8,0.0,2023-07-29
2:00 pm,15.7,10.2,65,NW,28 15,37 20,1021.9,0.0,2023-07-29
1:30 pm,15.4,11.3,70,NNW,22 12,32 17,1022.1,0.0,2023-07-29
1:00 pm,17.3,12.6,65,NNW,26 14,33 18,1022.4,0.0,2023-07-29
12:30 pm,16.9,14.0,63,WNW,15 8,26 14,1022.7,0.0,2023-07-29
12:00 pm,16.1,12.5,67,NW,19 10,32 17,1023.5,0.0,2023-07-29
11:30 am,15.8,12.1,70,NW,20 11,28 15,1024.0,0.0,2023-07-29
11:00 am,14.5,10.7,74,NW,20 11,28 15,1024.4,0.0,2023-07-29
10:30 am,13.3,11.1,77,W,11 6,15 8,1024.7,0.0,2023-07-29
10:00 am,11.3,11.1,87,CALM,0 0,7 4,1024.7,0.0,2023-07-29
9:33 am,10.3,9.3,91,WSW,4 2,7 4,1024.9,0.0,2023-07-29
9:30 am,10.4,9.9,94,WSW,2 1,7 4,1024.9,0.0,2023-07-29
9:00 am,8.5,7.0,100,SW,6 3,9 5,1024.8,0.8,2023-07-29
8:58 am,8.6,7.1,100,SW,6 3,7 4,1024.8,0.8,2023-07-29
8:30 am,6.7,5.6,100,ESE,2 1,7 4,1024.9,0.8,2023-07-29
8:29 am,6.8,5.7,100,ESE,2 1,7 4,1024.9,0.8,2023-07-29
8:23 am,5.8,4.5,100,ESE,2 1,7 4,1024.8,0.8,2023-07-29
8:05 am,4.3,1.9,100,ESE,6 3,7 4,1024.8,0.8,2023-07-29
8:04 am,4.3,1.9,100,ESE,6 3,7 4,1024.8,0.8,2023-07-29
8:00 am,4.2,1.8,99,ESE,6 3,7 4,1024.7,0.8,2023-07-29
7:32 am,3.4,2.0,99,CALM,0 0,0 0,1024.6,0.8,2023-07-29
7:30 am,3.3,1.8,99,CALM,0 0,0 0,1024.6,0.8,2023-07-29
7:19 am,2.0,-1.0,99,ESE,7 4,9 5,1024.4,0.8,2023-07-29
7:18 am,1.9,-1.5,99,ESE,9 5,9 5,1024.4,0.8,2023-07-29
7:06 am,3.0,-0.2,99,ESE,9 5,11 6,1024.3,0.8,2023-07-29
7:00 am,3.2,0.0,99,SE,9 5,11 6,1024.3,0.8,2023-07-29
6:37 am,4.5,1.6,99,SE,9 5,9 5,1023.9,0.8,2023-07-29
6:30 am,4.0,1.3,99,SE,7 4,11 6,1023.8,0.8,2023-07-29
6:15 am,2.8,-0.5,99,SE,9 5,11 6,1023.5,0.8,2023-07-29
6:01 am,5.2,2.4,99,ESE,9 5,11 6,1023.3,0.8,2023-07-29
6:00 am,4.8,1.9,99,ESE,9 5,11 6,1023.3,0.8,2023-07-29
5:38 am,4.6,2.1,99,ENE,7 4,9 5,1023.4,0.8,2023-07-29
5:31 am,5.8,3.7,99,E,6 3,7 4,1023.4,0.8,2023-07-29
5:30 am,5.9,3.6,99,E,7 4,9 5,1023.3,0.8,2023-07-29
5:03 am,3.5,1.3,99,ENE,4 2,11 6,1023.0,0.8,2023-07-29
5:00 am,5.4,3.6,99,NE,4 2,7 4,1023.0,0.8,2023-07-29
4:36 am,6.3,4.1,99,SE,7 4,9 5,1023.2,0.8,2023-07-29
4:30 am,6.1,3.5,99,ESE,9 5,9 5,1023.2,0.8,2023-07-29
4:20 am,6.1,4.8,99,N,2 1,9 5,1023.2,0.8,2023-07-29
4:19 am,6.1,5.1,98,CALM,0 0,9 5,1023.2,0.8,2023-07-29
4:18 am,6.0,5.0,97,CALM,0 0,0 0,1023.2,0.8,2023-07-29
4:16 am,5.8,4.7,95,CALM,0 0,0 0,1023.2,0.8,2023-07-29
4:15 am,5.6,4.5,95,CALM,0 0,6 3,1023.2,0.8,2023-07-29
4:05 am,7.2,5.1,97,N,7 4,9 5,1023.2,0.8,2023-07-29
4:00 am,7.5,6.0,95,N,4 2,9 5,1023.3,0.8,2023-07-29
3:30 am,8.5,8.1,98,CALM,0 0,0 0,1023.2,0.8,2023-07-29
3:00 am,8.2,7.8,99,CALM,0 0,0 0,1023.3,0.8,2023-07-29
2:30 am,8.8,6.9,93,N,7 4,9 5,1023.4,0.8,2023-07-29
2:06 am,9.1,8.6,91,CALM,0 0,4 2,1023.8,0.8,2023-07-29
2:00 am,9.7,9.3,91,CALM,0 0,0 0,1023.9,0.8,2023-07-29
1:30 am,9.8,8.1,90,N,7 4,7 4,1024.1,0.8,2023-07-29
1:00 am,10.6,8.6,88,NNE,9 5,11 6,1024.0,0.8,2023-07-29
12:30 am,10.3,7.5,90,N,13 7,15 8,1024.1,0.8,2023-07-29
12:16 am,10.1,6.9,90,N,15 8,17 9,1024.1,0.8,2023-07-29
12:00 am,10.0,6.8,89,N,15 8,17 9,1024.1,0.8,2023-07-29
