Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,17.6,16.5,70,E,9 5,–,1020.8,0.0,2023-07-29
5:30 pm,17.6,17.6,72,ESE,4 2,–,1020.4,0.0,2023-07-29
5:00 pm,18.0,17.5,70,NE,7 4,–,1020.3,0.0,2023-07-29
4:30 pm,18.4,18.2,66,E,4 2,–,1020.0,0.0,2023-07-29
4:00 pm,18.8,17.7,65,E,9 5,–,1019.8,0.0,2023-07-29
3:30 pm,19.5,18.4,61,ENE,9 5,–,1020.0,0.0,2023-07-29
3:00 pm,20.2,17.5,58,ENE,17 9,–,1019.9,0.0,2023-07-29
2:30 pm,20.7,18.3,55,NE,15 8,–,1020.0,0.0,2023-07-29
2:00 pm,20.5,17.3,55,ENE,19 10,–,1020.0,0.0,2023-07-29
1:30 pm,20.9,18.4,53,NE,15 8,–,1020.2,0.0,2023-07-29
1:00 pm,21.6,19.2,52,NE,15 8,–,1020.3,0.0,2023-07-29
12:30 pm,21.5,19.2,50,ENE,13 7,–,1021.0,0.0,2023-07-29
12:00 pm,22.5,20.7,47,NE,11 6,–,1021.5,0.0,2023-07-29
11:30 am,21.5,19.7,51,NE,11 6,–,1022.1,0.0,2023-07-29
11:00 am,20.5,19.5,59,ENE,9 5,–,1022.6,0.0,2023-07-29
10:30 am,18.6,18.6,67,ESE,4 2,–,1023.1,0.0,2023-07-29
10:00 am,17.6,17.3,68,WNW,4 2,–,1023.6,0.0,2023-07-29
9:30 am,16.8,15.6,71,W,9 5,–,1023.6,0.0,2023-07-29
9:00 am,15.4,13.9,79,WNW,11 6,–,1023.6,0.0,2023-07-29
8:30 am,13.6,11.5,86,WNW,13 7,–,1023.5,0.0,2023-07-29
8:00 am,13.1,12.4,90,WNW,6 3,–,1023.1,0.0,2023-07-29
7:30 am,12.9,11.8,86,WNW,7 4,–,1022.9,0.0,2023-07-29
7:00 am,12.9,12.1,81,WNW,4 2,–,1022.5,0.0,2023-07-29
6:30 am,13.1,11.7,87,W,9 5,–,1022.0,0.0,2023-07-29
6:00 am,13.6,13.0,81,NNW,4 2,–,1021.8,0.0,2023-07-29
5:30 am,14.0,12.9,77,WSW,6 3,–,1021.5,0.0,2023-07-29
5:00 am,14.2,12.4,80,NNW,11 6,–,1021.2,0.0,2023-07-29
4:30 am,14.5,14.2,75,NW,2 1,–,1021.1,0.0,2023-07-29
4:00 am,14.7,13.5,72,NW,6 3,–,1021.4,0.0,2023-07-29
3:30 am,14.8,13.7,72,WNW,6 3,–,1021.4,0.0,2023-07-29
3:00 am,15.0,14.1,69,WNW,4 2,–,1021.1,0.0,2023-07-29
2:30 am,15.0,14.1,69,WNW,4 2,–,1021.3,0.0,2023-07-29
2:00 am,15.7,14.7,64,NNW,4 2,–,1021.3,0.0,2023-07-29
1:30 am,16.4,15.2,58,W,4 2,–,1021.4,0.0,2023-07-29
1:00 am,15.9,13.4,60,W,11 6,–,1021.4,0.0,2023-07-29
12:30 am,16.0,13.5,60,WNW,11 6,–,1021.4,0.0,2023-07-29
12:00 am,15.7,12.5,62,WNW,15 8,–,1021.5,0.0,2023-07-29
