Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.6,17.0,71,CALM,0 0,2 1,1028.0,0.0,2023-07-27
11:00 pm,17.0,17.0,68,E,2 1,6 3,1028.4,0.0,2023-07-27
10:30 pm,16.9,16.9,68,E,2 1,6 3,1028.6,0.0,2023-07-27
10:00 pm,16.7,16.4,72,E,4 2,6 3,1028.9,0.0,2023-07-27
9:30 pm,16.7,17.1,70,CALM,0 0,0 0,1028.9,0.0,2023-07-27
9:00 pm,16.9,17.2,68,CALM,0 0,0 0,1028.8,0.0,2023-07-27
8:30 pm,17.4,17.3,65,E,2 1,6 3,1028.9,0.0,2023-07-27
8:00 pm,17.4,16.5,65,E,6 3,11 6,1029.0,0.0,2023-07-27
7:30 pm,17.0,16.7,70,E,4 2,7 4,1029.1,0.0,2023-07-27
7:00 pm,16.9,16.5,69,E,4 2,6 3,1028.9,0.0,2023-07-27
6:30 pm,17.1,17.0,66,E,2 1,6 3,1028.8,0.0,2023-07-27
6:00 pm,17.9,17.1,64,ESE,6 3,9 5,1028.7,0.0,2023-07-27
5:30 pm,18.2,17.3,64,E,7 4,15 8,1028.7,0.0,2023-07-27
5:00 pm,18.6,16.8,61,E,11 6,17 9,1028.4,0.0,2023-07-27
4:30 pm,18.7,17.6,59,ESE,7 4,11 6,1028.3,0.0,2023-07-27
4:00 pm,19.2,17.8,53,ENE,7 4,13 7,1028.0,0.0,2023-07-27
3:30 pm,20.1,18.7,48,E,6 3,11 6,1027.9,0.0,2023-07-27
3:00 pm,20.6,18.3,43,E,9 5,13 7,1027.9,0.0,2023-07-27
2:30 pm,20.6,18.8,44,E,7 4,9 5,1027.9,0.0,2023-07-27
2:00 pm,21.4,20.1,46,SE,6 3,9 5,1028.1,0.0,2023-07-27
1:30 pm,20.6,18.1,45,ENE,11 6,17 9,1028.2,0.0,2023-07-27
1:00 pm,21.9,20.5,45,SE,7 4,17 9,1028.6,0.0,2023-07-27
12:30 pm,20.9,19.5,48,ESE,7 4,17 9,1029.2,0.0,2023-07-27
12:00 pm,20.6,18.8,49,ESE,9 5,19 10,1029.6,0.0,2023-07-27
11:30 am,21.0,19.4,46,S,7 4,15 8,1030.1,0.0,2023-07-27
11:00 am,19.9,18.9,54,S,6 3,15 8,1030.6,0.0,2023-07-27
10:30 am,18.2,17.2,60,SSW,6 3,9 5,1030.9,0.0,2023-07-27
10:00 am,17.0,16.0,65,SSW,6 3,9 5,1031.3,0.0,2023-07-27
9:30 am,15.8,14.9,71,SW,6 3,9 5,1031.3,0.0,2023-07-27
9:00 am,15.4,14.8,72,SW,4 2,9 5,1031.4,0.0,2023-07-27
8:30 am,14.2,13.2,78,SW,6 3,9 5,1031.4,0.0,2023-07-27
8:00 am,13.6,12.6,80,SW,6 3,9 5,1031.3,0.0,2023-07-27
7:30 am,12.9,12.3,84,SW,4 2,9 5,1031.2,0.0,2023-07-27
7:00 am,12.3,11.7,88,WSW,4 2,7 4,1031.1,0.0,2023-07-27
6:30 am,12.2,11.1,87,WSW,6 3,7 4,1031.0,0.0,2023-07-27
6:00 am,12.4,11.7,85,WSW,4 2,9 5,1030.6,0.0,2023-07-27
5:30 am,13.0,12.4,84,WSW,4 2,7 4,1030.4,0.0,2023-07-27
5:00 am,13.1,12.1,83,SW,6 3,7 4,1030.2,0.0,2023-07-27
4:30 am,13.5,12.6,83,SW,6 3,9 5,1029.9,0.0,2023-07-27
4:00 am,13.5,13.0,83,SW,4 2,7 4,1029.9,0.0,2023-07-27
3:30 am,13.7,12.8,81,SSW,6 3,13 7,1030.0,0.0,2023-07-27
3:00 am,13.9,13.0,81,SSW,6 3,9 5,1030.1,0.0,2023-07-27
2:30 am,13.9,13.4,82,SW,4 2,9 5,1030.3,0.0,2023-07-27
2:00 am,13.5,13.0,83,WSW,4 2,7 4,1030.5,0.0,2023-07-27
1:30 am,13.4,12.9,83,SW,4 2,7 4,1030.6,0.0,2023-07-27
1:00 am,13.5,12.9,82,SW,4 2,7 4,1030.9,0.0,2023-07-27
12:30 am,13.9,13.7,80,SW,2 1,6 3,1031.1,0.0,2023-07-27
12:00 am,14.2,13.3,80,WSW,6 3,7 4,1031.3,0.0,2023-07-27
