Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.3,-0.9,93,NNW,20 11,26 14,1017.4,0.0,2023-06-15
5:30 am,4.8,0.6,93,NNW,15 8,20 11,1017.3,0.0,2023-06-15
5:00 am,4.1,0.1,92,NNE,13 7,15 8,1017.2,0.0,2023-06-15
4:30 am,4.7,0.4,90,NNW,15 8,19 10,1017.3,0.0,2023-06-15
4:00 am,4.1,-0.6,92,NNW,17 9,20 11,1017.3,0.0,2023-06-15
3:30 am,4.5,-0.9,88,NNW,20 11,24 13,1017.5,0.0,2023-06-15
3:00 am,3.8,-1.0,79,NW,15 8,20 11,1017.8,0.0,2023-06-15
2:30 am,4.6,0.2,74,NNW,13 7,17 9,1017.8,0.0,2023-06-15
2:00 am,5.0,-0.1,74,NNW,17 9,22 12,1018.0,0.0,2023-06-15
1:30 am,5.4,-0.2,73,NNW,20 11,26 14,1017.9,0.0,2023-06-15
1:00 am,5.5,0.1,79,N,20 11,26 14,1017.8,0.0,2023-06-15
12:30 am,5.3,-0.5,80,NNW,22 12,30 16,1017.7,0.0,2023-06-15
12:00 am,5.7,0.1,72,NW,20 11,26 14,1017.8,0.0,2023-06-15
