Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.8,5.1,74,WNW,13 7,–,1016.4,0.0,2023-06-15
5:30 am,8.8,4.9,70,W,13 7,–,1016.2,0.0,2023-06-15
5:00 am,9.0,5.2,71,W,13 7,–,1016.2,0.0,2023-06-15
4:30 am,9.5,4.4,68,W,20 11,–,1015.7,0.0,2023-06-15
4:00 am,9.6,4.4,66,W,20 11,–,1015.7,0.0,2023-06-15
3:30 am,9.7,4.7,65,W,19 10,–,1015.9,0.0,2023-06-15
3:00 am,10.1,4.9,63,W,20 11,–,1016.2,0.0,2023-06-15
2:30 am,10.7,6.4,60,W,15 8,–,1016.4,0.0,2023-06-15
2:00 am,10.5,5.2,60,WNW,20 11,–,1016.3,0.0,2023-06-15
1:30 am,10.2,5.9,61,W,15 8,–,1016.6,0.0,2023-06-15
1:00 am,10.6,5.3,59,W,20 11,–,1016.2,0.0,2023-06-15
12:30 am,10.6,5.5,60,W,19 10,–,1016.4,0.0,2023-06-15
12:00 am,10.8,6.5,60,W,15 8,–,1016.6,0.0,2023-06-15
