Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.9,7.1,80,N,17 9,28 15,1013.3,0.0,2023-06-15
5:30 am,11.0,7.2,79,N,17 9,28 15,1013.3,0.0,2023-06-15
5:00 am,10.9,7.8,78,N,13 7,17 9,1013.0,0.0,2023-06-15
4:30 am,11.0,7.9,78,N,13 7,19 10,1012.9,0.0,2023-06-15
4:00 am,10.9,7.0,77,N,17 9,26 14,1013.0,0.0,2023-06-15
3:30 am,11.0,7.1,77,N,17 9,24 13,1013.2,0.0,2023-06-15
3:00 am,11.1,7.2,76,N,17 9,24 13,1013.3,0.0,2023-06-15
2:30 am,11.1,7.5,75,N,15 8,20 11,1013.5,0.0,2023-06-15
2:00 am,11.2,7.6,74,N,15 8,20 11,1013.6,0.0,2023-06-15
1:30 am,11.3,8.1,74,N,13 7,20 11,1013.7,0.0,2023-06-15
1:00 am,11.0,8.1,74,N,11 6,15 8,1014.1,0.0,2023-06-15
12:30 am,11.0,7.3,72,N,15 8,20 11,1014.3,0.0,2023-06-15
12:00 am,11.2,7.1,71,N,17 9,28 15,1014.6,0.0,2023-06-15
