Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.2,7.4,70,N,9 5,13 7,1012.0,0.0,2023-06-12
11:00 pm,10.5,6.9,68,N,13 7,17 9,1012.3,0.0,2023-06-12
10:30 pm,10.8,7.2,68,N,13 7,17 9,1012.5,0.0,2023-06-12
10:00 pm,10.9,8.1,67,N,9 5,13 7,1012.7,0.0,2023-06-12
9:30 pm,10.7,8.5,69,N,6 3,9 5,1012.9,0.0,2023-06-12
9:00 pm,10.8,8.4,69,NNE,7 4,11 6,1013.2,0.0,2023-06-12
8:30 pm,11.1,8.4,68,NNE,9 5,13 7,1013.3,0.0,2023-06-12
8:00 pm,11.2,8.5,68,NNE,9 5,13 7,1013.5,0.0,2023-06-12
7:30 pm,11.6,8.8,65,NNE,9 5,13 7,1013.5,0.0,2023-06-12
7:00 pm,12.2,9.0,62,NNE,11 6,15 8,1013.7,0.0,2023-06-12
6:30 pm,12.5,8.9,60,NNE,13 7,19 10,1013.9,0.0,2023-06-12
