Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.5,7.6,66,NNW,28 15,41 22,1021.7,0.0,2025-06-19
11:00 pm,13.3,9.8,67,NW,15 8,28 15,1021.5,0.0,2025-06-19
10:30 pm,13.8,8.3,66,NNW,26 14,43 23,1021.1,0.0,2025-06-19
10:00 pm,13.8,8.0,67,NNW,28 15,46 25,1020.9,0.0,2025-06-19
9:30 pm,13.8,5.9,68,NNW,39 21,52 28,1020.0,0.0,2025-06-19
9:00 pm,13.7,6.3,70,NNW,37 20,46 25,1020.2,0.0,2025-06-19
8:30 pm,13.4,8.5,72,NW,24 13,39 21,1020.4,0.0,2025-06-19
8:00 pm,13.1,9.1,73,NNW,19 10,26 14,1020.4,0.0,2025-06-19
7:30 pm,12.5,9.2,74,NW,15 8,22 12,1020.2,0.0,2025-06-19
7:00 pm,12.8,9.1,72,NW,17 9,24 13,1020.4,0.0,2025-06-19
6:30 pm,13.0,7.6,71,NW,26 14,32 17,1020.3,0.0,2025-06-19
