Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-6.1,-8.8,99,CALM,0 0,0 0,1031.2,0.0,2025-06-22
5:30 am,-5.8,-8.5,99,CALM,0 0,0 0,1031.1,0.0,2025-06-22
5:00 am,-5.5,-8.2,99,CALM,0 0,0 0,1030.8,0.0,2025-06-22
4:30 am,-5.3,-7.9,99,CALM,0 0,0 0,1030.7,0.0,2025-06-22
4:00 am,-5.5,-8.2,97,CALM,0 0,0 0,1030.8,0.0,2025-06-22
3:30 am,-4.6,-7.2,99,CALM,0 0,0 0,1031.0,0.0,2025-06-22
3:00 am,-5.2,-7.8,99,CALM,0 0,0 0,1031.2,0.0,2025-06-22
2:30 am,-5.0,-7.7,96,CALM,0 0,0 0,1031.3,0.0,2025-06-22
2:00 am,-5.3,-8.0,93,CALM,0 0,0 0,1031.4,0.0,2025-06-22
1:30 am,-5.0,-7.7,94,CALM,0 0,0 0,1031.3,0.0,2025-06-22
1:00 am,-3.9,-6.5,95,CALM,0 0,0 0,1031.3,0.0,2025-06-22
12:30 am,-3.6,-6.2,93,CALM,0 0,0 0,1031.3,0.0,2025-06-22
12:00 am,-3.6,-7.3,90,NNE,6 3,7 4,1031.6,0.0,2025-06-22
