Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.3,10.5,62,WNW,4 2,9 5,1024.0,0.0,2025-06-21
11:00 pm,12.7,10.0,61,WSW,9 5,15 8,1024.1,0.0,2025-06-21
10:30 pm,12.8,9.6,60,W,11 6,19 10,1023.9,0.0,2025-06-21
10:00 pm,13.1,10.9,59,WSW,6 3,9 5,1024.1,0.0,2025-06-21
9:30 pm,13.1,10.6,58,SW,7 4,15 8,1023.9,0.0,2025-06-21
9:00 pm,13.7,10.1,56,W,13 7,26 14,1023.8,0.0,2025-06-21
8:30 pm,14.2,10.7,55,W,13 7,26 14,1023.8,0.0,2025-06-21
8:00 pm,14.3,11.5,54,W,9 5,13 7,1023.9,0.0,2025-06-21
7:30 pm,15.0,11.1,52,WNW,15 8,22 12,1023.9,0.0,2025-06-21
7:00 pm,15.1,10.9,53,WNW,17 9,30 16,1023.6,0.0,2025-06-21
6:30 pm,15.2,11.1,54,WNW,17 9,26 14,1023.4,0.0,2025-06-21
6:00 pm,15.0,11.2,55,WNW,15 8,26 14,1023.3,0.0,2025-06-21
5:30 pm,13.7,10.1,62,WSW,15 8,19 10,1023.2,0.0,2025-06-21
5:00 pm,15.0,11.7,56,SW,13 7,17 9,1023.0,0.0,2025-06-21
4:30 pm,15.8,12.7,51,WSW,11 6,20 11,1023.0,0.0,2025-06-21
4:00 pm,16.6,12.4,48,WNW,17 9,28 15,1023.0,0.0,2025-06-21
3:30 pm,17.0,11.4,46,NW,24 13,41 22,1022.8,0.0,2025-06-21
3:00 pm,17.7,10.4,44,NNW,33 18,46 25,1022.5,0.0,2025-06-21
2:36 pm,17.7,10.5,43,NNW,32 17,50 27,1022.5,0.0,2025-06-21
2:30 pm,17.6,10.4,44,NNW,32 17,48 26,1022.6,0.0,2025-06-21
2:00 pm,17.8,10.0,43,N,35 19,46 25,1022.8,0.0,2025-06-21
1:30 pm,17.5,10.2,45,NNW,33 18,44 24,1023.4,0.0,2025-06-21
1:01 pm,17.0,9.3,46,NNW,35 19,54 29,1023.7,0.0,2025-06-21
1:00 pm,17.0,8.9,46,NNW,37 20,54 29,1023.7,0.0,2025-06-21
12:59 pm,17.0,8.9,46,NNW,37 20,56 30,1023.7,0.0,2025-06-21
12:30 pm,16.4,8.0,49,NNW,39 21,50 27,1024.0,0.0,2025-06-21
12:07 pm,16.2,9.5,50,NNW,30 16,48 26,1024.7,0.0,2025-06-21
12:00 pm,16.0,9.7,51,NNW,28 15,41 22,1024.8,0.0,2025-06-21
11:30 am,14.7,10.6,56,NNW,17 9,28 15,1025.5,0.0,2025-06-21
11:00 am,13.4,8.7,61,NNW,20 11,33 18,1026.0,0.0,2025-06-21
10:30 am,12.0,5.7,66,NNW,28 15,37 20,1026.1,0.0,2025-06-21
10:00 am,11.4,4.7,68,NNW,30 16,37 20,1025.9,0.0,2025-06-21
9:30 am,11.4,5.5,68,NNW,26 14,35 19,1026.1,0.0,2025-06-21
9:00 am,10.7,6.0,72,NW,20 11,28 15,1026.1,0.0,2025-06-21
8:30 am,10.3,4.8,74,NW,24 13,35 19,1025.9,0.0,2025-06-21
8:00 am,10.1,5.6,75,NW,19 10,30 16,1026.0,0.0,2025-06-21
7:30 am,10.0,7.0,75,NW,11 6,22 12,1026.0,0.0,2025-06-21
7:00 am,10.6,6.8,73,WNW,15 8,24 13,1025.9,0.0,2025-06-21
6:30 am,10.2,7.5,74,WNW,9 5,15 8,1025.7,0.0,2025-06-21
6:00 am,10.6,6.8,73,NW,15 8,20 11,1025.6,0.0,2025-06-21
5:30 am,10.6,8.4,73,WNW,7 4,13 7,1025.5,0.0,2025-06-21
5:00 am,11.0,8.4,71,WNW,9 5,17 9,1025.5,0.0,2025-06-21
4:30 am,11.5,8.9,69,W,9 5,17 9,1025.4,0.0,2025-06-21
4:00 am,11.9,9.3,68,W,9 5,15 8,1025.3,0.0,2025-06-21
3:30 am,11.6,9.4,69,WNW,7 4,15 8,1025.3,0.0,2025-06-21
3:00 am,12.3,9.4,68,W,11 6,20 11,1025.5,0.0,2025-06-21
2:30 am,12.0,9.9,69,NNW,7 4,11 6,1025.6,0.0,2025-06-21
2:00 am,12.5,10.1,68,NW,9 5,15 8,1025.6,0.0,2025-06-21
1:30 am,12.0,10.9,71,S,2 1,7 4,1025.6,0.0,2025-06-21
1:00 am,11.8,11.1,72,CALM,0 0,6 3,1025.6,0.0,2025-06-21
12:30 am,12.7,10.8,67,NNW,6 3,9 5,1025.7,0.0,2025-06-21
12:00 am,13.2,10.4,65,NW,11 6,13 7,1025.8,0.0,2025-06-21
