Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.9,14.7,82,SW,4 2,7 4,1025.4,0.0,2025-06-19
11:00 pm,15.2,15.4,81,SW,2 1,4 2,1025.6,0.0,2025-06-19
10:30 pm,14.9,14.8,84,WSW,4 2,7 4,1025.7,0.0,2025-06-19
10:00 pm,14.7,15.1,87,WSW,2 1,6 3,1025.8,0.0,2025-06-19
9:30 pm,14.8,15.5,84,CALM,0 0,4 2,1025.8,0.0,2025-06-19
9:00 pm,15.8,16.6,80,CALM,0 0,0 0,1025.7,0.0,2025-06-19
8:30 pm,16.9,16.4,76,S,7 4,15 8,1025.8,0.0,2025-06-19
8:00 pm,17.7,16.9,65,S,6 3,11 6,1025.7,0.0,2025-06-19
7:30 pm,17.2,16.8,67,S,4 2,9 5,1025.3,0.0,2025-06-19
7:00 pm,16.8,16.4,69,SSW,4 2,7 4,1024.8,0.0,2025-06-19
6:30 pm,17.6,17.6,66,SSW,2 1,6 3,1024.4,0.0,2025-06-19
6:00 pm,18.7,18.4,62,SSW,4 2,9 5,1024.1,0.0,2025-06-19
5:30 pm,19.3,18.7,61,S,6 3,13 7,1023.7,0.0,2025-06-19
5:00 pm,20.1,19.4,57,S,6 3,13 7,1023.3,0.0,2025-06-19
4:30 pm,20.6,20.3,56,S,4 2,9 5,1023.2,0.0,2025-06-19
4:00 pm,21.3,21.0,54,SSE,4 2,9 5,1022.9,0.0,2025-06-19
3:30 pm,22.1,21.1,49,S,7 4,15 8,1022.5,0.0,2025-06-19
3:00 pm,21.5,20.5,51,SSE,7 4,15 8,1022.5,0.0,2025-06-19
2:30 pm,22.1,21.2,51,ESE,7 4,11 6,1022.5,0.0,2025-06-19
2:00 pm,22.2,21.6,51,SE,6 3,11 6,1022.7,0.0,2025-06-19
1:30 pm,22.0,21.7,51,SSW,4 2,9 5,1022.8,0.0,2025-06-19
1:00 pm,21.5,20.7,52,SE,6 3,13 7,1023.2,0.0,2025-06-19
12:30 pm,21.3,20.2,51,S,7 4,13 7,1023.6,0.0,2025-06-19
12:00 pm,21.8,21.1,52,SW,6 3,13 7,1024.1,0.0,2025-06-19
11:30 am,21.2,20.5,56,SW,7 4,13 7,1024.6,0.0,2025-06-19
11:00 am,20.3,19.4,56,WSW,7 4,15 8,1025.0,0.0,2025-06-19
10:30 am,19.3,18.6,60,SW,6 3,13 7,1025.3,0.0,2025-06-19
10:00 am,18.2,17.2,60,SW,6 3,9 5,1025.5,0.0,2025-06-19
9:30 am,17.1,16.0,65,SW,7 4,15 8,1025.4,0.0,2025-06-19
9:00 am,15.9,14.6,67,SW,7 4,17 9,1025.4,0.0,2025-06-19
8:30 am,14.9,13.8,72,SW,6 3,11 6,1025.1,0.0,2025-06-19
8:00 am,13.6,12.2,76,WSW,7 4,13 7,1024.9,0.0,2025-06-19
7:30 am,12.6,11.4,81,WSW,6 3,11 6,1024.5,0.0,2025-06-19
7:00 am,11.8,10.9,85,WSW,4 2,9 5,1024.3,0.0,2025-06-19
6:30 am,11.5,10.2,86,WSW,6 3,9 5,1024.1,0.0,2025-06-19
