Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.9,14.7,82,SW,4 2,7 4,1025.4,0.0,2025-06-19
11:00 pm,15.2,15.4,81,SW,2 1,4 2,1025.6,0.0,2025-06-19
10:30 pm,14.9,14.8,84,WSW,4 2,7 4,1025.7,0.0,2025-06-19
10:00 pm,14.7,15.1,87,WSW,2 1,6 3,1025.8,0.0,2025-06-19
9:30 pm,14.8,15.5,84,CALM,0 0,4 2,1025.8,0.0,2025-06-19
9:00 pm,15.8,16.6,80,CALM,0 0,0 0,1025.7,0.0,2025-06-19
8:30 pm,16.9,16.4,76,S,7 4,15 8,1025.8,0.0,2025-06-19
8:00 pm,17.7,16.9,65,S,6 3,11 6,1025.7,0.0,2025-06-19
7:30 pm,17.2,16.8,67,S,4 2,9 5,1025.3,0.0,2025-06-19
7:00 pm,16.8,16.4,69,SSW,4 2,7 4,1024.8,0.0,2025-06-19
6:30 pm,17.6,17.6,66,SSW,2 1,6 3,1024.4,0.0,2025-06-19
