Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.9,16.1,83,WNW,11 6,–,1011.8,3.0,2024-11-08
6:30 am,16.4,16.0,87,WNW,9 5,–,1011.5,3.0,2024-11-08
6:00 am,16.1,16.1,89,W,7 4,–,1011.3,3.0,2024-11-08
5:30 am,16.5,16.1,86,WNW,9 5,–,1010.9,3.0,2024-11-08
5:00 am,16.6,16.2,85,W,9 5,–,1010.6,3.0,2024-11-08
4:30 am,16.6,15.9,87,W,11 6,–,1010.2,2.8,2024-11-08
4:00 am,17.0,15.9,89,WNW,15 8,–,1010.1,2.8,2024-11-08
3:30 am,17.5,17.5,92,WNW,11 6,–,1010.1,2.8,2024-11-08
3:00 am,17.9,18.9,93,WNW,7 4,–,1010.1,2.8,2024-11-08
2:30 am,18.4,19.2,93,WNW,9 5,–,1010.2,2.8,2024-11-08
2:00 am,18.4,19.7,92,NNW,6 3,–,1010.4,2.8,2024-11-08
1:30 am,18.4,19.6,91,NNE,6 3,–,1010.7,2.8,2024-11-08
1:00 am,18.4,19.5,92,ENE,7 4,–,1010.5,2.6,2024-11-08
12:30 am,18.4,18.7,91,NNE,11 6,–,1011.0,2.6,2024-11-08
12:00 am,18.6,18.6,91,W,13 7,–,1012.6,2.2,2024-11-08
