Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,26.6,30.6,76,NNE,4 2,7 4,1010.8,0.0,2024-11-07
11:00 pm,26.4,31.3,78,CALM,0 0,2 1,1011.0,0.0,2024-11-07
10:30 pm,26.4,30.5,78,N,4 2,9 5,1010.8,0.0,2024-11-07
10:00 pm,26.3,30.1,79,NNE,6 3,11 6,1010.6,0.0,2024-11-07
9:30 pm,26.3,30.1,79,NE,6 3,9 5,1010.5,0.0,2024-11-07
9:00 pm,26.2,29.9,79,NNE,6 3,11 6,1010.5,0.0,2024-11-07
8:30 pm,26.3,30.0,78,NNE,6 3,9 5,1010.3,0.0,2024-11-07
8:00 pm,26.4,29.8,77,NE,7 4,15 8,1009.9,0.0,2024-11-07
7:30 pm,26.4,29.7,76,NE,7 4,17 9,1009.6,0.0,2024-11-07
7:00 pm,26.6,29.0,74,NNE,11 6,20 11,1009.4,0.0,2024-11-07
6:30 pm,26.9,28.8,72,NNE,13 7,24 13,1009.1,0.0,2024-11-07
6:00 pm,27.0,29.1,73,NNE,13 7,28 15,1009.0,0.0,2024-11-07
5:30 pm,26.9,30.4,75,NE,7 4,17 9,1008.9,0.0,2024-11-07
5:00 pm,27.1,29.6,73,NNE,11 6,24 13,1008.4,0.0,2024-11-07
4:30 pm,28.2,30.2,70,NNE,15 8,26 14,1008.4,0.0,2024-11-07
4:00 pm,28.3,30.1,68,NNE,15 8,28 15,1008.6,0.0,2024-11-07
3:30 pm,28.3,29.7,68,NNE,17 9,26 14,1008.7,0.0,2024-11-07
3:00 pm,29.0,31.9,68,NNE,11 6,20 11,1008.9,0.0,2024-11-07
2:30 pm,29.1,31.9,66,NNE,11 6,24 13,1009.5,0.0,2024-11-07
2:00 pm,29.2,31.9,66,NE,11 6,20 11,1009.9,0.0,2024-11-07
1:30 pm,29.3,31.9,64,NNE,11 6,20 11,1010.4,0.0,2024-11-07
1:00 pm,29.9,33.0,66,NNE,11 6,24 13,1010.6,0.0,2024-11-07
12:30 pm,29.4,31.0,62,ENE,15 8,24 13,1010.8,0.0,2024-11-07
12:00 pm,29.5,31.2,60,NE,13 7,24 13,1011.3,0.0,2024-11-07
11:30 am,29.5,31.2,60,ENE,13 7,22 12,1011.7,0.0,2024-11-07
11:00 am,30.0,32.0,57,ENE,11 6,20 11,1011.9,0.0,2024-11-07
10:30 am,30.1,32.2,55,ENE,9 5,13 7,1012.4,0.0,2024-11-07
10:00 am,29.9,32.1,57,ENE,9 5,15 8,1012.7,0.0,2024-11-07
9:30 am,30.1,32.1,50,NE,6 3,9 5,1013.1,0.0,2024-11-07
9:00 am,29.2,30.9,50,NE,6 3,13 7,1013.4,0.0,2024-11-07
8:30 am,28.0,28.8,51,ENE,9 5,13 7,1013.7,0.0,2024-11-07
8:00 am,27.7,29.9,57,NE,4 2,9 5,1014.2,0.0,2024-11-07
7:30 am,27.0,29.0,57,NNE,4 2,6 3,1014.5,0.0,2024-11-07
7:00 am,25.8,27.9,63,NNE,4 2,6 3,1014.4,0.0,2024-11-07
6:30 am,24.5,26.2,67,N,6 3,7 4,1014.2,0.0,2024-11-07
6:00 am,23.3,24.7,69,NE,6 3,11 6,1013.8,0.0,2024-11-07
5:30 am,22.3,24.5,74,NNW,2 1,4 2,1014.1,0.0,2024-11-07
5:00 am,22.3,24.0,73,NNW,4 2,7 4,1013.9,0.0,2024-11-07
4:30 am,22.3,24.5,74,NNW,2 1,6 3,1013.7,0.0,2024-11-07
4:00 am,22.3,24.6,75,N,2 1,7 4,1013.5,0.0,2024-11-07
3:30 am,22.0,24.6,76,CALM,0 0,2 1,1013.5,0.0,2024-11-07
3:00 am,22.0,24.6,76,CALM,0 0,0 0,1013.7,0.0,2024-11-07
2:30 am,22.3,24.9,74,CALM,0 0,4 2,1013.4,0.0,2024-11-07
2:00 am,22.7,24.5,72,N,4 2,7 4,1013.7,0.0,2024-11-07
1:30 am,22.8,25.0,72,N,2 1,6 3,1013.6,0.0,2024-11-07
1:00 am,23.1,25.1,72,NNW,4 2,11 6,1013.8,0.0,2024-11-07
12:30 am,23.3,25.4,73,NNE,4 2,11 6,1014.0,0.0,2024-11-07
12:00 am,23.6,25.9,73,N,4 2,9 5,1014.2,0.0,2024-11-07
