Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 pm,22.7,20.9,50,SSW,13 7,22 12,1014.0,0.0,2024-11-08
3:30 pm,23.1,22.1,54,S,11 6,20 11,1014.1,0.0,2024-11-08
3:00 pm,21.3,19.3,54,S,13 7,20 11,1014.1,0.0,2024-11-08
2:30 pm,21.5,20.4,54,SW,9 5,17 9,1014.1,0.0,2024-11-08
2:00 pm,21.1,19.9,55,SSE,9 5,17 9,1014.0,0.0,2024-11-08
1:30 pm,22.0,20.5,53,SE,11 6,19 10,1014.2,0.0,2024-11-08
1:00 pm,21.6,20.6,55,SSE,9 5,20 11,1014.3,0.0,2024-11-08
12:30 pm,21.7,20.7,59,NE,11 6,20 11,1014.6,0.0,2024-11-08
12:00 pm,20.3,19.0,56,ENE,9 5,17 9,1015.0,0.0,2024-11-08
11:30 am,20.0,19.3,60,NE,7 4,11 6,1015.3,0.0,2024-11-08
11:00 am,19.8,18.7,61,E,9 5,13 7,1015.5,0.0,2024-11-08
10:30 am,20.4,19.3,59,SE,9 5,17 9,1015.7,0.0,2024-11-08
10:00 am,18.9,17.6,67,SSE,11 6,19 10,1015.5,0.0,2024-11-08
9:30 am,18.1,16.6,67,SSE,11 6,19 10,1015.5,0.0,2024-11-08
9:00 am,17.9,16.3,67,SSW,11 6,17 9,1015.9,1.2,2024-11-08
8:30 am,18.3,17.1,65,SSW,9 5,15 8,1015.7,1.2,2024-11-08
8:00 am,17.3,16.8,71,ESE,6 3,11 6,1015.5,1.2,2024-11-08
7:30 am,16.3,15.2,76,SE,9 5,15 8,1015.3,1.2,2024-11-08
7:00 am,14.9,14.1,81,SE,7 4,13 7,1015.4,1.2,2024-11-08
6:30 am,14.7,13.9,83,SE,7 4,13 7,1015.5,1.2,2024-11-08
6:00 am,14.5,13.3,83,SE,9 5,17 9,1015.5,1.2,2024-11-08
5:30 am,14.3,13.5,84,SE,7 4,13 7,1015.7,1.0,2024-11-08
5:00 am,14.0,12.8,85,E,9 5,17 9,1015.5,1.0,2024-11-08
4:30 am,14.5,13.2,80,E,9 5,17 9,1015.5,0.8,2024-11-08
4:00 am,14.3,13.5,81,E,6 3,13 7,1015.6,0.8,2024-11-08
3:30 am,13.8,13.0,84,ESE,6 3,11 6,1015.3,0.8,2024-11-08
3:00 am,14.0,13.1,83,SE,7 4,13 7,1016.0,0.8,2024-11-08
2:30 am,14.6,13.8,80,SE,6 3,11 6,1016.4,0.6,2024-11-08
2:00 am,14.7,13.4,80,SE,9 5,15 8,1016.1,0.6,2024-11-08
1:30 am,14.9,14.2,82,SE,7 4,11 6,1016.8,0.6,2024-11-08
1:00 am,15.8,15.4,73,SE,4 2,7 4,1016.8,0.0,2024-11-08
12:30 am,15.9,15.8,72,SE,2 1,9 5,1016.0,0.0,2024-11-08
12:00 am,16.2,15.4,71,SSW,6 3,13 7,1016.8,0.0,2024-11-08
