Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.7,15.5,71,E,2 1,–,1022.0,0.0,2025-07-05
5:30 pm,15.5,15.8,80,ENE,2 1,–,1022.0,0.0,2025-07-05
5:00 pm,15.5,16.1,85,E,2 1,–,1021.9,0.0,2025-07-05
4:30 pm,15.6,15.2,84,E,7 4,–,1021.6,0.0,2025-07-05
4:00 pm,15.8,14.1,81,E,13 7,–,1021.7,0.0,2025-07-05
3:30 pm,16.3,14.5,76,ENE,13 7,–,1021.6,0.0,2025-07-05
3:00 pm,17.1,15.5,70,E,11 6,–,1021.7,0.0,2025-07-05
2:30 pm,17.3,14.4,66,E,17 9,–,1021.8,0.0,2025-07-05
2:00 pm,17.6,14.6,64,E,17 9,–,1022.0,0.0,2025-07-05
1:30 pm,18.4,15.9,63,E,15 8,–,1022.2,0.0,2025-07-05
1:00 pm,17.8,17.1,60,ENE,4 2,–,1022.8,0.0,2025-07-05
12:30 pm,15.7,13.3,63,WNW,11 6,–,1023.2,0.0,2025-07-05
12:00 pm,15.0,12.7,68,WNW,11 6,–,1023.7,0.0,2025-07-05
11:30 am,14.0,11.1,68,WNW,13 7,–,1024.3,0.0,2025-07-05
11:00 am,14.2,11.5,71,WNW,13 7,–,1024.6,0.0,2025-07-05
10:30 am,12.7,9.5,76,WNW,15 8,–,1024.8,0.0,2025-07-05
10:00 am,11.7,7.7,80,WNW,19 10,–,1025.5,0.0,2025-07-05
9:30 am,10.1,6.7,85,WNW,15 8,–,1025.4,0.0,2025-07-05
9:00 am,10.2,6.5,85,WNW,17 9,–,1025.2,0.0,2025-07-05
8:30 am,8.8,5.0,92,W,17 9,–,1025.3,0.0,2025-07-05
8:00 am,8.1,4.2,94,W,17 9,–,1025.4,0.0,2025-07-05
7:30 am,7.8,3.9,94,W,17 9,–,1025.2,0.0,2025-07-05
7:00 am,7.9,4.0,94,WNW,17 9,–,1024.6,0.0,2025-07-05
6:30 am,7.9,4.4,94,W,15 8,–,1024.5,0.0,2025-07-05
6:00 am,7.9,4.4,94,W,15 8,–,1024.1,0.0,2025-07-05
5:30 am,8.2,5.1,95,WNW,13 7,–,1023.8,0.0,2025-07-05
5:00 am,8.5,5.9,94,W,11 6,–,1023.4,0.0,2025-07-05
4:30 am,8.5,5.9,94,W,11 6,–,1023.4,0.0,2025-07-05
4:00 am,8.5,5.9,95,W,11 6,–,1023.4,0.0,2025-07-05
3:30 am,8.7,5.7,95,W,13 7,–,1023.4,0.0,2025-07-05
3:00 am,9.0,5.4,95,W,17 9,–,1023.4,0.0,2025-07-05
2:30 am,9.2,6.4,95,WNW,13 7,–,1023.2,0.0,2025-07-05
2:00 am,9.3,7.6,94,WNW,7 4,–,1022.9,0.0,2025-07-05
1:30 am,9.6,7.6,93,W,9 5,–,1022.9,0.0,2025-07-05
1:00 am,9.7,7.3,93,WNW,11 6,–,1023.3,0.0,2025-07-05
12:30 am,10.2,7.5,92,WNW,13 7,–,1023.5,0.0,2025-07-05
12:00 am,10.2,6.4,92,WNW,19 10,–,1023.8,0.0,2025-07-05
