Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.0,9.5,70,N,9 5,15 8,1018.8,0.0,2025-07-04
11:00 pm,11.9,9.0,70,NNE,11 6,20 11,1018.8,0.0,2025-07-04
10:30 pm,12.2,9.0,69,N,13 7,19 10,1019.2,0.0,2025-07-04
10:00 pm,12.5,10.1,68,N,9 5,15 8,1019.3,0.0,2025-07-04
9:30 pm,12.2,9.8,70,N,9 5,15 8,1019.3,0.0,2025-07-04
9:00 pm,11.7,9.9,73,N,6 3,9 5,1019.0,0.0,2025-07-04
8:30 pm,11.8,9.8,72,NE,7 4,11 6,1018.7,0.0,2025-07-04
8:00 pm,12.1,10.3,71,NNE,6 3,9 5,1018.7,0.0,2025-07-04
7:30 pm,12.4,10.4,70,ENE,7 4,13 7,1018.3,0.0,2025-07-04
7:00 pm,12.3,9.9,71,N,9 5,15 8,1018.2,0.0,2025-07-04
6:30 pm,12.8,10.0,68,N,11 6,19 10,1017.9,0.0,2025-07-04
6:00 pm,13.0,9.8,67,N,13 7,19 10,1017.7,0.0,2025-07-04
5:30 pm,13.2,10.0,66,N,13 7,20 11,1017.5,0.0,2025-07-04
5:00 pm,13.6,9.7,64,N,17 9,26 14,1017.5,0.0,2025-07-04
4:30 pm,14.3,10.0,62,N,19 10,26 14,1017.4,0.0,2025-07-04
4:00 pm,14.2,10.2,61,N,17 9,28 15,1017.1,0.0,2025-07-04
3:30 pm,14.4,9.8,59,N,20 11,33 18,1016.9,0.0,2025-07-04
3:00 pm,14.7,10.7,59,N,17 9,28 15,1017.1,0.0,2025-07-04
2:30 pm,15.5,11.2,56,N,19 10,28 15,1016.9,0.0,2025-07-04
2:00 pm,15.4,11.3,55,N,17 9,32 17,1016.9,0.0,2025-07-04
1:30 pm,15.4,10.9,57,N,20 11,28 15,1017.1,0.0,2025-07-04
1:00 pm,15.2,11.3,59,N,17 9,32 17,1017.6,0.0,2025-07-04
12:30 pm,14.9,11.1,62,N,17 9,32 17,1018.0,0.0,2025-07-04
12:00 pm,14.4,10.6,63,N,17 9,28 15,1018.2,0.0,2025-07-04
11:30 am,14.2,11.8,69,NNE,11 6,17 9,1018.6,0.0,2025-07-04
11:00 am,11.7,9.9,77,NNE,7 4,11 6,1019.3,0.0,2025-07-04
10:30 am,10.0,7.5,80,NNE,9 5,13 7,1019.7,0.0,2025-07-04
10:00 am,8.7,5.8,86,NNE,11 6,17 9,1019.8,0.0,2025-07-04
9:30 am,7.9,5.4,92,NNE,9 5,13 7,1019.8,0.0,2025-07-04
9:00 am,6.4,3.9,100,NNE,9 5,11 6,1019.7,0.2,2025-07-04
8:30 am,5.0,2.2,100,NE,9 5,15 8,1019.9,0.2,2025-07-04
8:00 am,4.6,1.7,100,NE,9 5,13 7,1019.8,0.2,2025-07-04
7:30 am,4.7,1.4,100,NE,11 6,15 8,1019.5,0.2,2025-07-04
7:00 am,4.5,1.6,100,NE,9 5,15 8,1019.2,0.2,2025-07-04
6:30 am,4.5,2.0,100,NNE,7 4,15 8,1018.8,0.2,2025-07-04
6:20 am,4.5,1.2,100,NNE,11 6,13 7,1018.6,0.2,2025-07-04
6:02 am,4.6,1.7,100,NNE,9 5,13 7,1018.5,0.2,2025-07-04
6:00 am,4.6,1.7,100,NNE,9 5,13 7,1018.5,0.2,2025-07-04
5:30 am,4.7,1.8,100,NNE,9 5,11 6,1018.4,0.2,2025-07-04
5:00 am,4.9,2.4,100,NNE,7 4,11 6,1018.4,0.0,2025-07-04
4:30 am,5.2,2.8,100,NNE,7 4,11 6,1018.3,0.0,2025-07-04
4:00 am,5.7,3.4,100,NE,7 4,11 6,1018.2,0.0,2025-07-04
3:30 am,5.9,3.8,100,N,6 3,7 4,1018.3,0.0,2025-07-04
3:00 am,6.2,4.0,100,NE,7 4,9 5,1018.2,0.0,2025-07-04
2:30 am,6.4,4.2,100,NNE,7 4,11 6,1018.2,0.0,2025-07-04
2:00 am,6.6,4.5,100,NE,7 4,11 6,1018.3,0.0,2025-07-04
1:30 am,6.7,4.6,100,NE,7 4,11 6,1018.2,0.0,2025-07-04
1:07 am,6.3,5.5,100,CALM,0 0,0 0,1018.3,0.0,2025-07-04
1:00 am,6.4,5.6,100,CALM,0 0,0 0,1018.3,0.0,2025-07-04
12:30 am,6.6,5.8,100,CALM,0 0,0 0,1018.5,0.0,2025-07-04
12:08 am,7.0,6.3,100,CALM,0 0,0 0,1018.5,0.0,2025-07-04
12:00 am,7.2,6.6,100,CALM,0 0,0 0,1018.5,0.0,2025-07-04
