Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,11.4,10.7,91,SW,4 2,6 3,1025.0,0.2,2024-08-10
5:00 am,11.5,10.8,91,SW,4 2,6 3,1024.8,0.2,2024-08-10
4:30 am,11.7,11.0,90,WSW,4 2,7 4,1024.7,0.2,2024-08-10
4:00 am,12.1,11.8,88,SSW,2 1,4 2,1024.7,0.2,2024-08-10
3:30 am,12.6,12.0,86,SW,4 2,7 4,1024.5,0.2,2024-08-10
3:00 am,12.8,12.7,87,WSW,2 1,6 3,1024.7,0.2,2024-08-10
2:30 am,12.3,11.7,88,WSW,4 2,6 3,1024.7,0.2,2024-08-10
2:00 am,12.5,12.2,85,WSW,2 1,4 2,1024.7,0.2,2024-08-10
1:30 am,13.2,13.0,83,SW,2 1,6 3,1024.9,0.2,2024-08-10
1:00 am,13.6,12.7,83,WSW,6 3,11 6,1025.2,0.2,2024-08-10
12:30 am,13.7,12.9,84,WSW,6 3,9 5,1025.4,0.2,2024-08-10
12:00 am,13.7,13.3,84,WSW,4 2,7 4,1025.3,0.2,2024-08-10
