Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.8,6.5,90,WNW,22 12,–,1027.8,0.0,2024-08-10
5:30 am,10.8,8.3,93,WNW,13 7,–,1027.2,0.0,2024-08-10
5:00 am,10.7,7.4,93,WNW,17 9,–,1026.9,0.0,2024-08-10
4:30 am,11.0,9.0,94,WNW,11 6,–,1026.7,0.0,2024-08-10
4:00 am,11.4,7.9,93,WNW,19 10,–,1026.7,0.0,2024-08-10
3:30 am,11.8,8.5,95,WNW,19 10,–,1026.6,0.0,2024-08-10
3:00 am,12.0,10.6,93,W,9 5,–,1026.4,0.0,2024-08-10
2:30 am,12.8,13.4,94,CALM,0 0,–,1026.3,0.0,2024-08-10
2:00 am,13.0,12.9,94,SSE,4 2,–,1026.4,0.0,2024-08-10
1:30 am,13.2,13.5,94,NW,2 1,–,1026.5,0.0,2024-08-10
1:00 am,13.0,13.2,93,S,2 1,–,1026.6,0.0,2024-08-10
12:30 am,13.0,12.8,93,SSW,4 2,–,1026.7,0.0,2024-08-10
12:00 am,13.2,13.1,93,SW,4 2,–,1026.8,0.0,2024-08-10
