Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.3,7.7,76,NNE,9 5,15 8,1024.1,0.0,2024-08-07
11:00 pm,10.3,7.7,75,N,9 5,13 7,1024.5,0.0,2024-08-07
10:30 pm,10.1,8.1,77,N,6 3,11 6,1025.0,0.0,2024-08-07
10:00 pm,10.8,8.3,74,N,9 5,13 7,1025.4,0.0,2024-08-07
9:30 pm,11.2,8.6,72,N,9 5,11 6,1025.4,0.0,2024-08-07
9:00 pm,11.0,8.8,72,NNW,7 4,11 6,1025.0,0.0,2024-08-07
8:30 pm,11.7,9.5,69,NNW,7 4,9 5,1024.9,0.0,2024-08-07
8:00 pm,12.4,9.4,66,N,11 6,20 11,1024.8,0.0,2024-08-07
7:30 pm,12.7,10.1,64,NNE,9 5,15 8,1024.7,0.0,2024-08-07
7:00 pm,13.1,10.5,63,N,9 5,13 7,1024.7,0.0,2024-08-07
6:30 pm,13.9,11.0,61,N,11 6,17 9,1024.5,0.0,2024-08-07
