Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,-2.1,-4.4,99,CALM,0 0,0 0,1029.6,0.0,2025-06-19
11:00 pm,-2.4,-4.7,99,CALM,0 0,0 0,1029.4,0.0,2025-06-19
10:30 pm,-1.3,-3.5,99,CALM,0 0,0 0,1029.0,0.0,2025-06-19
10:00 pm,-0.1,-2.1,99,CALM,0 0,0 0,1028.8,0.0,2025-06-19
9:30 pm,-0.3,-2.3,99,CALM,0 0,0 0,1028.6,0.0,2025-06-19
9:00 pm,-0.2,-2.3,97,CALM,0 0,0 0,1028.6,0.0,2025-06-19
8:30 pm,1.0,-0.9,98,CALM,0 0,0 0,1028.6,0.0,2025-06-19
8:00 pm,0.4,-1.6,95,CALM,0 0,0 0,1028.6,0.0,2025-06-19
7:30 pm,2.7,-0.4,85,ENE,6 3,9 5,1028.4,0.0,2025-06-19
7:00 pm,3.5,1.3,85,E,2 1,6 3,1028.2,0.0,2025-06-19
6:30 pm,4.2,1.2,85,E,7 4,9 5,1027.9,0.0,2025-06-19
6:00 pm,3.5,0.3,83,E,7 4,9 5,1027.5,0.0,2025-06-19
5:30 pm,4.2,1.0,77,NNW,7 4,11 6,1027.3,0.0,2025-06-19
5:00 pm,6.6,3.1,68,WNW,9 5,13 7,1027.0,0.0,2025-06-19
4:30 pm,8.6,5.1,59,NNW,9 5,11 6,1026.8,0.0,2025-06-19
4:00 pm,9.7,6.2,56,NW,9 5,17 9,1026.6,0.0,2025-06-19
3:30 pm,9.2,4.5,56,NW,15 8,19 10,1026.5,0.0,2025-06-19
3:00 pm,10.6,6.0,54,NNW,15 8,19 10,1026.3,0.0,2025-06-19
2:30 pm,10.9,6.0,55,NW,17 9,20 11,1026.4,0.0,2025-06-19
2:00 pm,11.1,6.3,55,NNW,17 9,20 11,1026.5,0.0,2025-06-19
1:30 pm,10.9,6.4,54,N,15 8,20 11,1026.6,0.0,2025-06-19
1:00 pm,10.1,6.0,58,N,13 7,19 10,1026.9,0.0,2025-06-19
12:30 pm,9.4,5.3,60,N,13 7,17 9,1027.2,0.0,2025-06-19
12:00 pm,8.3,4.5,63,N,11 6,17 9,1027.8,0.0,2025-06-19
11:30 am,7.1,4.0,67,NW,7 4,11 6,1028.6,0.0,2025-06-19
11:00 am,5.8,3.6,72,N,2 1,7 4,1029.1,0.0,2025-06-19
10:30 am,4.4,1.8,79,SW,4 2,7 4,1029.3,0.0,2025-06-19
10:00 am,2.9,-0.2,91,W,7 4,11 6,1029.5,0.0,2025-06-19
9:30 am,1.7,-0.4,98,ENE,2 1,7 4,1028.8,0.0,2025-06-19
9:00 am,-0.8,-2.9,99,CALM,0 0,0 0,1029.2,0.0,2025-06-19
8:30 am,-1.6,-4.2,99,ENE,2 1,6 3,1028.8,0.0,2025-06-19
8:00 am,-3.5,-6.0,99,CALM,0 0,0 0,1028.8,0.0,2025-06-19
7:30 am,-3.8,-6.3,99,CALM,0 0,0 0,1028.6,0.0,2025-06-19
7:00 am,-3.4,-6.2,99,E,2 1,6 3,1028.2,0.0,2025-06-19
6:30 am,-3.4,-7.0,99,NNW,6 3,7 4,1028.2,0.0,2025-06-19
6:00 am,-4.9,-9.2,99,NNW,9 5,9 5,1028.4,0.0,2025-06-19
5:30 am,-4.6,-7.2,99,CALM,0 0,0 0,1028.1,0.0,2025-06-19
5:21 am,-4.1,-7.4,99,NE,4 2,7 4,1028.0,0.0,2025-06-19
5:18 am,-4.0,-7.7,99,NE,6 3,7 4,1027.9,0.0,2025-06-19
5:07 am,-4.9,-7.9,99,N,2 1,9 5,1027.8,0.0,2025-06-19
5:00 am,-5.3,-9.1,99,N,6 3,9 5,1027.9,0.0,2025-06-19
4:56 am,-5.4,-9.2,99,N,6 3,9 5,1027.8,0.0,2025-06-19
4:30 am,-4.2,-6.7,99,CALM,0 0,0 0,1027.2,0.0,2025-06-19
4:00 am,-4.0,-6.5,99,CALM,0 0,0 0,1027.3,0.0,2025-06-19
3:30 am,-3.9,-7.7,99,N,7 4,9 5,1027.3,0.0,2025-06-19
3:00 am,-4.3,-6.8,99,CALM,0 0,6 3,1027.5,0.0,2025-06-19
2:30 am,-3.5,-7.7,99,NNE,9 5,9 5,1027.7,0.0,2025-06-19
2:00 am,-4.8,-8.7,99,N,7 4,7 4,1028.0,0.0,2025-06-19
1:30 am,-4.8,-8.2,97,NE,4 2,9 5,1027.7,0.0,2025-06-19
1:00 am,-2.5,-6.0,99,ENE,6 3,9 5,1027.9,0.0,2025-06-19
12:30 am,-2.5,-4.8,99,CALM,0 0,0 0,1028.0,0.0,2025-06-19
12:00 am,-2.1,-4.4,99,CALM,0 0,0 0,1028.0,0.0,2025-06-19
