Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-6.1,-8.8,99,CALM,0 0,0 0,1029.8,–,2025-06-20
5:53 am,-6.1,-9.2,99,ESE,2 1,7 4,1029.8,0.0,2025-06-20
5:42 am,-6.5,-10.6,99,N,7 4,9 5,1029.7,0.0,2025-06-20
5:36 am,-6.2,-10.3,99,N,7 4,9 5,1029.7,0.0,2025-06-20
5:30 am,–,–,–,N,2 1,9 5,–,–,2025-06-20
5:11 am,–,–,–,CALM,0 0,–,–,–,2025-06-20
5:06 am,–,–,–,CALM,0 0,–,–,–,2025-06-20
5:00 am,-4.4,-7.0,99,CALM,0 0,0 0,1029.5,0.0,2025-06-20
4:53 am,–,–,–,CALM,0 0,–,–,–,2025-06-20
4:43 am,–,–,–,CALM,0 0,–,–,–,2025-06-20
4:30 am,–,–,–,CALM,0 0,–,–,–,2025-06-20
4:00 am,-4.5,-7.1,99,CALM,0 0,–,1029.0,–,2025-06-20
3:31 am,–,–,–,N,6 3,7 4,–,–,2025-06-20
3:30 am,–,–,–,N,4 2,7 4,–,–,2025-06-20
3:23 am,–,–,–,CALM,0 0,7 4,–,–,2025-06-20
3:21 am,-5.1,-7.7,99,CALM,0 0,0 0,1028.7,0.0,2025-06-20
3:00 am,-4.2,-8.1,99,NNE,7 4,7 4,1028.8,0.0,2025-06-20
2:30 am,-3.8,-8.0,99,N,9 5,11 6,1029.0,0.0,2025-06-20
2:28 am,-4.0,-8.2,99,N,9 5,11 6,1029.0,0.0,2025-06-20
2:07 am,-3.8,-6.3,99,CALM,0 0,0 0,1028.7,0.0,2025-06-20
2:06 am,-3.5,-6.0,99,CALM,0 0,0 0,1028.7,0.0,2025-06-20
2:00 am,-3.6,-6.1,99,CALM,0 0,0 0,1028.7,0.0,2025-06-20
1:43 am,-5.5,-8.2,99,CALM,0 0,0 0,1029.0,0.0,2025-06-20
1:30 am,-2.5,-4.8,99,CALM,0 0,0 0,1028.8,0.0,2025-06-20
1:00 am,-3.9,-6.4,99,CALM,0 0,0 0,1029.1,0.0,2025-06-20
12:30 am,-2.4,-4.7,99,CALM,0 0,0 0,1029.2,0.0,2025-06-20
12:00 am,-3.2,-5.6,99,CALM,0 0,0 0,1029.5,0.0,2025-06-20
