Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.8,-0.4,86,NNE,13 7,17 9,1025.1,0.0,2025-06-17
11:00 pm,4.1,-0.2,81,N,13 7,17 9,1025.1,0.0,2025-06-17
10:30 pm,5.5,1.2,74,NNW,13 7,19 10,1025.1,0.0,2025-06-17
10:00 pm,6.5,1.4,67,WNW,17 9,26 14,1024.8,0.0,2025-06-17
9:30 pm,5.4,0.2,67,NW,17 9,28 15,1024.7,0.0,2025-06-17
9:00 pm,6.4,1.2,64,NW,17 9,28 15,1024.5,0.0,2025-06-17
8:30 pm,6.9,2.1,61,NW,15 8,30 16,1024.3,0.0,2025-06-17
8:00 pm,7.5,2.0,66,W,20 11,32 17,1024.2,0.0,2025-06-17
7:30 pm,8.5,3.0,62,W,20 11,32 17,1023.9,0.0,2025-06-17
7:00 pm,8.4,3.4,62,W,17 9,30 16,1023.7,0.0,2025-06-17
6:30 pm,8.5,3.6,65,NW,17 9,26 14,1022.7,0.0,2025-06-17
