Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.5,21.7,86,S,24 13,–,1010.5,–,2024-12-13
11:00 pm,22.9,22.7,87,S,22 12,–,1010.3,–,2024-12-13
10:30 pm,23.1,23.4,87,S,20 11,–,1010.0,–,2024-12-13
10:00 pm,23.4,23.4,86,S,22 12,–,1009.7,–,2024-12-13
9:30 pm,24.0,23.6,79,S,22 12,–,1009.1,–,2024-12-13
9:00 pm,24.7,25.1,74,SSE,17 9,–,1008.5,–,2024-12-13
8:30 pm,24.4,27.0,77,ESE,6 3,–,1006.9,–,2024-12-13
8:00 pm,25.0,26.5,73,NE,11 6,–,1006.5,–,2024-12-13
7:30 pm,25.9,26.8,67,NE,13 7,–,1006.3,–,2024-12-13
7:00 pm,26.4,27.3,65,NE,13 7,–,1005.9,–,2024-12-13
6:30 pm,26.6,26.9,66,ENE,17 9,–,1005.6,–,2024-12-13
6:00 pm,27.3,28.6,64,ENE,13 7,–,1005.5,–,2024-12-13
5:30 pm,27.0,27.7,64,ENE,15 8,–,1005.2,–,2024-12-13
5:00 pm,26.6,26.9,70,ENE,20 11,–,1005.1,–,2024-12-13
4:30 pm,26.1,26.4,71,E,19 10,–,1005.2,–,2024-12-13
4:00 pm,28.1,28.9,63,ENE,17 9,–,1005.2,–,2024-12-13
3:30 pm,27.4,27.0,65,E,22 12,–,1005.2,0.0,2024-12-13
3:00 pm,27.2,27.5,68,E,20 11,–,1005.4,0.0,2024-12-13
2:30 pm,27.2,27.7,68,E,19 10,–,1005.6,0.0,2024-12-13
2:00 pm,27.3,27.0,66,E,22 12,–,1005.7,0.0,2024-12-13
1:30 pm,27.0,28.2,68,E,15 8,–,1006.0,0.0,2024-12-13
1:00 pm,26.3,26.7,71,E,19 10,–,1006.3,0.0,2024-12-13
12:30 pm,27.0,27.2,68,E,20 11,–,1006.6,0.0,2024-12-13
12:00 pm,28.0,28.2,64,E,20 11,–,1006.8,0.0,2024-12-13
11:30 am,29.9,29.7,45,E,13 7,–,1006.9,0.0,2024-12-13
11:00 am,28.8,31.6,58,W,4 2,–,1007.2,0.0,2024-12-13
10:30 am,27.8,29.6,58,W,7 4,–,1007.3,0.0,2024-12-13
10:00 am,26.9,28.4,65,W,11 6,–,1007.6,0.0,2024-12-13
9:30 am,25.5,26.8,68,WNW,11 6,–,1007.7,0.0,2024-12-13
9:00 am,24.6,26.2,75,W,11 6,–,1008.0,0.0,2024-12-13
8:30 am,22.9,26.0,81,ENE,2 1,–,1007.9,0.0,2024-12-13
8:00 am,22.3,25.5,85,NE,2 1,–,1007.9,0.0,2024-12-13
7:30 am,21.8,25.1,85,CALM,0 0,–,1007.8,0.0,2024-12-13
7:00 am,21.7,24.2,85,SSW,4 2,–,1007.8,0.0,2024-12-13
6:30 am,21.4,22.6,87,SSW,11 6,–,1007.5,0.0,2024-12-13
6:00 am,21.2,22.9,89,SSW,9 5,–,1007.3,0.0,2024-12-13
5:30 am,21.2,22.9,89,S,9 5,–,1006.9,0.0,2024-12-13
5:00 am,21.3,23.1,90,S,9 5,–,1006.8,0.0,2024-12-13
4:30 am,21.3,23.5,90,SSE,7 4,–,1006.7,0.0,2024-12-13
4:00 am,21.3,23.1,90,SSE,9 5,–,1006.6,0.0,2024-12-13
3:30 am,21.4,23.3,90,S,9 5,–,1006.8,0.0,2024-12-13
3:00 am,21.5,22.7,90,SSE,13 7,–,1006.8,0.0,2024-12-13
2:30 am,21.6,23.3,91,S,11 6,–,1007.1,0.0,2024-12-13
2:00 am,21.6,24.0,91,S,7 4,–,1007.4,0.0,2024-12-13
1:30 am,21.6,23.7,92,SSE,9 5,–,1007.7,0.0,2024-12-13
1:00 am,21.4,23.5,93,SSE,9 5,–,1007.8,0.0,2024-12-13
12:30 am,21.4,23.4,92,SSE,9 5,–,1007.9,0.0,2024-12-13
12:00 am,21.5,24.1,91,SE,6 3,–,1008.0,0.0,2024-12-13
