Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.2,10.3,57,W,22 12,–,1020.3,0.0,2024-08-26
11:00 pm,15.3,10.8,57,W,20 11,–,1020.0,0.0,2024-08-26
10:30 pm,15.4,10.9,57,W,20 11,–,1019.8,0.0,2024-08-26
10:00 pm,16.0,11.4,54,W,20 11,–,1019.8,0.0,2024-08-26
9:30 pm,16.6,12.2,51,W,19 10,–,1019.6,0.0,2024-08-26
9:00 pm,17.2,13.1,49,WSW,17 9,–,1019.5,0.0,2024-08-26
8:30 pm,17.4,12.8,48,W,20 11,–,1019.3,0.0,2024-08-26
8:00 pm,17.6,13.0,48,W,20 11,–,1018.8,0.0,2024-08-26
7:30 pm,18.4,13.9,44,W,19 10,–,1018.6,0.0,2024-08-26
7:00 pm,18.3,16.8,47,W,4 2,–,1018.4,0.0,2024-08-26
6:30 pm,17.9,16.4,57,E,7 4,–,1017.9,0.0,2024-08-26
