Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.0,21.9,96,CALM,0 0,0 0,1018.5,0.0,2024-08-26
11:00 pm,19.3,22.4,96,CALM,0 0,0 0,1018.4,0.0,2024-08-26
10:30 pm,19.9,23.2,95,CALM,0 0,2 1,1018.3,0.0,2024-08-26
10:00 pm,20.5,23.5,92,NE,2 1,4 2,1018.2,0.0,2024-08-26
9:30 pm,21.0,23.7,91,NE,4 2,7 4,1017.9,0.0,2024-08-26
9:00 pm,21.2,23.9,90,NE,4 2,6 3,1017.9,0.0,2024-08-26
8:30 pm,21.3,24.1,90,NE,4 2,9 5,1017.7,0.0,2024-08-26
8:00 pm,21.4,23.7,89,NNE,6 3,9 5,1017.6,0.0,2024-08-26
7:30 pm,21.6,23.8,88,NE,7 4,11 6,1017.4,0.0,2024-08-26
7:00 pm,21.8,24.1,87,NE,6 3,9 5,1017.2,0.0,2024-08-26
6:30 pm,21.9,24.0,85,NNE,7 4,11 6,1016.8,0.0,2024-08-26
