Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.9,11.6,64,N,15 8,24 13,1018.0,0.0,2024-08-26
11:00 pm,15.2,11.9,63,NNW,15 8,22 12,1017.8,0.0,2024-08-26
10:30 pm,15.4,11.8,62,N,17 9,24 13,1018.0,0.0,2024-08-26
10:00 pm,15.5,12.9,60,N,11 6,22 12,1018.1,0.0,2024-08-26
9:30 pm,15.9,12.9,58,N,13 7,19 10,1017.9,0.0,2024-08-26
9:00 pm,16.1,13.5,58,N,11 6,17 9,1017.8,0.0,2024-08-26
8:30 pm,16.3,13.3,57,N,13 7,19 10,1017.7,0.0,2024-08-26
8:00 pm,16.5,13.9,56,N,11 6,17 9,1017.4,0.0,2024-08-26
7:30 pm,16.7,13.7,55,NNW,13 7,20 11,1017.2,0.0,2024-08-26
7:00 pm,16.9,13.5,55,N,15 8,26 14,1016.8,0.0,2024-08-26
6:30 pm,17.2,13.5,55,NNW,17 9,24 13,1016.3,0.0,2024-08-26
