Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.7,8.0,60,N,13 7,17 9,1012.8,0.8,2024-08-29
5:30 am,11.8,7.7,59,NNW,15 8,20 11,1012.6,0.8,2024-08-29
5:00 am,11.7,7.6,60,NNW,15 8,22 12,1012.5,0.8,2024-08-29
4:30 am,11.7,8.3,60,NNW,11 6,22 12,1012.4,0.8,2024-08-29
4:00 am,11.8,8.1,61,NW,13 7,20 11,1012.2,0.8,2024-08-29
3:30 am,11.9,8.2,61,NW,13 7,22 12,1012.2,0.8,2024-08-29
3:00 am,11.8,8.9,61,NW,9 5,20 11,1012.1,0.8,2024-08-29
2:30 am,11.8,8.5,60,NNW,11 6,28 15,1012.3,0.8,2024-08-29
2:00 am,11.7,8.0,60,NNW,13 7,22 12,1012.5,0.8,2024-08-29
1:30 am,11.6,8.7,62,NNW,9 5,15 8,1012.5,0.8,2024-08-29
1:00 am,11.5,8.2,62,N,11 6,17 9,1012.4,0.8,2024-08-29
12:30 am,11.6,7.6,63,NW,15 8,22 12,1012.4,0.8,2024-08-29
12:00 am,11.5,8.2,62,NW,11 6,19 10,1012.7,0.8,2024-08-29
