Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.1,10.2,74,NNW,7 4,11 6,1016.0,4.0,2024-08-22
5:30 am,12.5,10.2,72,NNW,9 5,13 7,1015.9,4.0,2024-08-22
5:00 am,12.4,10.6,74,NNW,7 4,9 5,1015.7,4.0,2024-08-22
4:30 am,12.9,10.7,71,NW,9 5,13 7,1015.2,4.0,2024-08-22
4:00 am,13.0,10.8,71,NW,9 5,13 7,1015.2,4.0,2024-08-22
3:30 am,12.9,11.2,73,NNW,7 4,17 9,1014.8,4.0,2024-08-22
3:00 am,12.7,11.0,74,NNW,7 4,11 6,1015.0,4.0,2024-08-22
2:30 am,12.7,10.6,74,N,9 5,13 7,1015.1,4.0,2024-08-22
2:00 am,13.4,10.9,71,N,11 6,20 11,1014.9,4.0,2024-08-22
1:30 am,13.1,10.7,74,N,11 6,20 11,1014.9,4.0,2024-08-22
1:00 am,13.2,10.4,74,N,13 7,19 10,1015.0,4.0,2024-08-22
12:30 am,13.3,10.6,75,N,13 7,19 10,1015.0,4.0,2024-08-22
12:00 am,13.1,10.7,75,N,11 6,17 9,1014.8,4.0,2024-08-22
