Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.6,11.8,90,WNW,6 3,–,1025.7,0.0,2024-08-19
11:00 pm,13.0,11.7,89,NW,9 5,–,1026.0,0.0,2024-08-19
10:30 pm,13.2,12.4,87,NNW,6 3,–,1025.9,0.0,2024-08-19
10:00 pm,13.7,12.9,84,N,6 3,–,1025.9,0.0,2024-08-19
9:30 pm,13.9,13.0,84,N,7 4,–,1025.9,0.0,2024-08-19
9:00 pm,14.2,13.4,82,N,6 3,–,1025.7,0.0,2024-08-19
8:30 pm,14.6,13.0,83,ENE,11 6,–,1025.5,0.0,2024-08-19
8:00 pm,14.5,12.6,83,ENE,13 7,–,1025.3,0.0,2024-08-19
7:30 pm,14.3,13.1,83,NE,9 5,–,1025.1,0.0,2024-08-19
7:00 pm,14.4,12.8,84,ENE,11 6,–,1024.7,0.0,2024-08-19
6:30 pm,14.4,12.6,80,NE,11 6,–,1024.6,0.0,2024-08-19
