Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.4,21.0,84,ESE,11 6,–,1005.4,0.0,2025-01-23
11:00 pm,20.4,20.7,81,ESE,11 6,–,1005.1,0.0,2025-01-23
10:30 pm,20.7,21.0,79,SE,11 6,–,1006.0,0.0,2025-01-23
10:00 pm,20.9,20.4,78,SSE,15 8,–,1006.8,0.0,2025-01-23
9:30 pm,20.9,20.9,79,S,13 7,–,1007.3,0.0,2025-01-23
9:00 pm,20.8,20.6,78,S,13 7,–,1007.4,0.0,2025-01-23
8:30 pm,21.0,21.1,75,S,11 6,–,1007.1,0.0,2025-01-23
8:00 pm,21.1,21.0,77,SSE,13 7,–,1007.3,0.0,2025-01-23
7:30 pm,21.4,20.2,72,SE,17 9,–,1006.6,0.0,2025-01-23
7:00 pm,21.7,21.2,74,SSE,15 8,–,1007.1,0.0,2025-01-23
6:30 pm,22.0,21.7,71,SSE,13 7,–,1006.8,0.0,2025-01-23
6:00 pm,22.3,20.7,68,ESE,19 10,–,1007.0,0.0,2025-01-23
5:30 pm,22.6,21.8,67,SSE,15 8,–,1007.2,0.0,2025-01-23
5:00 pm,23.0,22.0,67,SE,17 9,–,1007.5,0.0,2025-01-23
4:30 pm,23.8,22.5,65,SE,19 10,–,1007.9,0.0,2025-01-23
4:00 pm,24.4,23.0,61,ESE,19 10,–,1008.0,0.0,2025-01-23
3:30 pm,23.6,22.0,59,SSE,17 9,–,1008.4,0.0,2025-01-23
3:00 pm,23.5,21.6,62,SE,20 11,–,1009.1,0.0,2025-01-23
2:30 pm,23.9,21.4,58,SE,22 12,–,1009.2,0.0,2025-01-23
2:00 pm,24.7,22.1,58,SE,24 13,–,1009.6,0.0,2025-01-23
1:30 pm,23.7,22.0,61,SE,19 10,–,1009.9,0.0,2025-01-23
1:00 pm,24.6,22.7,55,SE,19 10,–,1010.5,0.0,2025-01-23
12:30 pm,24.4,22.4,58,SSE,20 11,–,1010.9,0.0,2025-01-23
12:00 pm,23.8,21.5,61,SSE,22 12,–,1011.2,0.0,2025-01-23
11:30 am,23.5,21.1,60,SE,22 12,–,1011.4,0.0,2025-01-23
11:00 am,24.8,23.0,58,SSE,20 11,–,1011.7,0.0,2025-01-23
10:30 am,23.5,21.1,60,SE,22 12,–,1011.9,0.0,2025-01-23
10:00 am,23.5,21.1,60,SE,22 12,–,1012.0,0.0,2025-01-23
9:30 am,22.6,20.5,61,SE,19 10,–,1012.1,0.0,2025-01-23
9:00 am,22.1,19.4,62,SE,22 12,–,1012.4,0.2,2025-01-23
8:30 am,21.8,19.1,64,SE,22 12,–,1012.4,0.2,2025-01-23
8:00 am,21.7,19.6,65,SE,19 10,–,1012.5,0.2,2025-01-23
7:30 am,21.2,19.1,69,SSE,20 11,–,1012.5,0.2,2025-01-23
