Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,20.1,22.5,100,ESE,7 4,11 6,1015.7,29.6,2024-01-13
6:30 pm,19.9,22.8,100,S,4 2,7 4,1015.4,29.6,2024-01-13
6:25 pm,19.9,22.4,100,S,6 3,7 4,1015.4,29.6,2024-01-13
6:00 pm,19.5,21.3,100,N,9 5,13 7,1015.1,29.2,2024-01-13
5:42 pm,19.5,21.7,100,N,7 4,13 7,1014.8,28.6,2024-01-13
5:35 pm,19.3,21.0,100,NNE,9 5,15 8,1014.9,28.6,2024-01-13
5:30 pm,19.5,21.3,100,ESE,9 5,15 8,1015.2,28.6,2024-01-13
5:20 pm,19.3,19.8,100,SE,15 8,24 13,1015.0,28.0,2024-01-13
5:00 pm,18.4,15.0,99,SW,33 18,48 26,1015.6,20.4,2024-01-13
4:40 pm,21.1,20.3,89,SSE,22 12,41 22,1015.3,6.0,2024-01-13
4:30 pm,22.6,23.8,85,SSW,13 7,19 10,1014.5,4.6,2024-01-13
4:25 pm,23.2,25.2,90,WSW,13 7,19 10,1013.9,3.8,2024-01-13
4:00 pm,24.1,23.9,81,E,22 12,32 17,1012.0,1.6,2024-01-13
3:30 pm,28.0,27.5,58,ESE,20 11,26 14,1011.7,0.0,2024-01-13
3:12 pm,28.4,26.5,55,E,26 14,33 18,1011.9,0.0,2024-01-13
3:00 pm,28.5,27.3,51,E,20 11,30 16,1012.2,0.0,2024-01-13
2:30 pm,30.0,29.3,41,E,13 7,35 19,1012.4,0.0,2024-01-13
2:00 pm,31.1,31.0,40,NW,11 6,17 9,1012.6,0.0,2024-01-13
1:30 pm,30.8,31.5,43,SW,9 5,13 7,1013.2,0.0,2024-01-13
1:00 pm,29.8,30.9,45,S,6 3,13 7,1013.6,0.0,2024-01-13
12:30 pm,29.7,30.7,48,SW,9 5,13 7,1014.1,0.0,2024-01-13
12:00 pm,28.4,30.2,56,W,7 4,11 6,1014.5,0.0,2024-01-13
11:30 am,27.3,28.9,58,WSW,7 4,11 6,1015.0,0.0,2024-01-13
11:00 am,26.9,29.2,60,S,4 2,9 5,1015.4,0.0,2024-01-13
10:30 am,25.8,28.4,64,S,2 1,7 4,1015.6,0.0,2024-01-13
10:00 am,23.7,25.3,70,N,6 3,11 6,1015.9,0.0,2024-01-13
9:30 am,23.1,25.7,75,NNW,2 1,7 4,1016.2,0.0,2024-01-13
9:00 am,21.9,24.2,77,ESE,2 1,7 4,1016.6,0.0,2024-01-13
8:30 am,21.0,23.6,80,CALM,0 0,6 3,1016.5,0.0,2024-01-13
8:00 am,19.9,22.3,84,CALM,0 0,0 0,1016.5,0.0,2024-01-13
7:30 am,19.8,22.3,85,CALM,0 0,0 0,1016.1,0.0,2024-01-13
7:00 am,17.8,20.1,100,ESE,2 1,9 5,1015.9,0.0,2024-01-13
6:30 am,16.3,17.7,100,ESE,4 2,7 4,1015.8,0.0,2024-01-13
6:00 am,16.2,18.3,100,CALM,0 0,7 4,1015.6,0.0,2024-01-13
5:30 am,16.0,17.9,99,CALM,0 0,0 0,1015.6,0.0,2024-01-13
5:00 am,16.5,18.7,100,CALM,0 0,4 2,1015.7,0.0,2024-01-13
4:30 am,15.8,17.3,100,ESE,2 1,7 4,1015.8,0.0,2024-01-13
4:00 am,16.3,18.3,99,CALM,0 0,0 0,1015.9,0.0,2024-01-13
3:30 am,17.2,18.8,99,ESE,4 2,7 4,1016.0,0.0,2024-01-13
3:00 am,16.5,17.6,95,ESE,4 2,9 5,1016.5,0.0,2024-01-13
2:30 am,17.8,20.3,96,CALM,0 0,0 0,1016.5,0.0,2024-01-13
2:00 am,18.2,20.7,94,CALM,0 0,0 0,1016.7,0.0,2024-01-13
1:30 am,18.7,20.2,96,ESE,7 4,9 5,1016.8,0.0,2024-01-13
1:00 am,18.8,19.4,94,ESE,11 6,11 6,1017.3,0.0,2024-01-13
12:30 am,19.1,19.8,93,E,11 6,11 6,1017.5,0.0,2024-01-13
12:00 am,19.4,20.9,89,SE,6 3,9 5,1017.5,0.0,2024-01-13
