Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,12.1,6.1,87,SW,32 17,43 23,1001.4,20.6,2024-12-22
6:44 pm,12.5,6.7,89,SW,32 17,50 27,1001.3,19.6,2024-12-22
6:30 pm,12.3,6.9,91,SSW,30 16,41 22,1001.4,18.8,2024-12-22
6:20 pm,12.4,7.4,91,SW,28 15,48 26,1001.4,16.0,2024-12-22
6:00 pm,12.9,9.5,89,SSW,20 11,32 17,1001.5,7.6,2024-12-22
5:30 pm,14.1,11.2,92,SSE,20 11,28 15,1001.3,3.8,2024-12-22
5:00 pm,14.4,12.0,89,SSE,17 9,26 14,1001.6,2.8,2024-12-22
4:30 pm,15.6,11.9,77,SE,22 12,32 17,1001.7,0.0,2024-12-22
4:00 pm,17.3,12.8,63,S,24 13,39 21,1001.5,0.0,2024-12-22
3:30 pm,17.9,13.5,56,S,22 12,35 19,1001.8,0.0,2024-12-22
3:00 pm,18.0,14.0,56,S,20 11,32 17,1002.0,0.0,2024-12-22
2:30 pm,18.8,14.2,56,SSE,24 13,33 18,1002.6,0.0,2024-12-22
2:00 pm,18.5,14.2,55,SE,22 12,32 17,1003.1,0.0,2024-12-22
1:30 pm,19.0,14.4,55,ESE,24 13,33 18,1003.4,0.0,2024-12-22
1:00 pm,19.0,15.1,54,SE,20 11,28 15,1003.8,0.0,2024-12-22
12:30 pm,18.6,14.7,52,SE,19 10,24 13,1004.4,0.0,2024-12-22
12:00 pm,17.6,13.6,49,ESE,17 9,24 13,1005.1,0.0,2024-12-22
11:30 am,17.6,14.5,50,E,13 7,19 10,1005.7,0.0,2024-12-22
11:00 am,16.8,13.7,54,E,13 7,19 10,1006.4,0.0,2024-12-22
10:30 am,16.9,13.8,53,ENE,13 7,19 10,1007.0,0.0,2024-12-22
10:00 am,16.5,13.2,51,N,13 7,20 11,1007.6,0.0,2024-12-22
9:30 am,15.5,12.3,57,NE,13 7,19 10,1008.1,0.0,2024-12-22
9:00 am,13.8,11.2,60,N,9 5,11 6,1008.6,0.0,2024-12-22
8:30 am,12.7,10.3,61,N,7 4,11 6,1009.0,0.0,2024-12-22
8:00 am,13.3,10.6,60,NW,9 5,13 7,1009.0,0.0,2024-12-22
7:30 am,12.0,9.8,64,NE,6 3,7 4,1009.0,0.0,2024-12-22
7:00 am,11.3,9.2,70,NNW,6 3,9 5,1009.0,0.0,2024-12-22
6:30 am,9.6,7.2,74,WNW,7 4,9 5,1009.0,0.0,2024-12-22
6:00 am,9.1,6.8,78,WNW,7 4,9 5,1009.1,0.0,2024-12-22
5:30 am,8.6,5.9,82,WNW,9 5,15 8,1009.3,0.0,2024-12-22
5:00 am,8.4,6.2,81,W,6 3,9 5,1009.3,0.0,2024-12-22
4:30 am,8.5,6.3,79,WSW,6 3,9 5,1009.7,0.0,2024-12-22
4:00 am,8.6,5.7,77,WSW,9 5,11 6,1009.9,0.0,2024-12-22
3:30 am,9.0,7.8,75,CALM,0 0,0 0,1009.9,0.0,2024-12-22
3:00 am,9.2,5.5,73,W,13 7,15 8,1010.0,0.0,2024-12-22
2:30 am,9.8,6.9,69,WSW,9 5,13 7,1010.4,0.0,2024-12-22
2:00 am,9.8,5.7,70,WSW,15 8,19 10,1010.4,0.0,2024-12-22
1:30 am,10.4,7.9,67,W,7 4,11 6,1010.9,0.0,2024-12-22
1:00 am,11.2,7.1,63,WSW,15 8,20 11,1011.0,0.0,2024-12-22
12:30 am,11.1,7.4,64,WSW,13 7,17 9,1011.1,0.0,2024-12-22
12:00 am,11.8,8.1,61,WSW,13 7,17 9,1011.3,0.0,2024-12-22
